gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,55.564248324,20250904141129491,None,20,229.403076171875,5,2,-5,-1,-6,-15,4,-4,1757009489491451501
0,55.564367533,20250904141129491,None,20,229.403076171875,6,2,14,1,31,0,13,10,1757009489491664648
0,55.579364538,20250904141129506,None,20,229.87901306152344,0,-2,-8,-5,17,18,3,-12,1757009489506550550
0,55.579491615,20250904141129506,None,20,229.87901306152344,0,0,0,6,43,-8,-18,-7,1757009489506741285
0,55.586459637,20250904141129513,None,20,230.59292602539062,3,1,-1,17,32,-6,10,16,1757009489513564109
0,55.586565256,20250904141129514,None,20,230.59292602539062,-1,-2,10,-9,-9,20,-2,-19,1757009489513710260
0,55.593807459,20250904141129521,None,20,230.59292602539062,-3,0,-11,-3,8,12,6,-1,1757009489521044015
0,55.593941212,20250904141129521,None,20,230.59292602539062,-9,-11,-2,-9,-49,-14,7,3,1757009489521177291
0,55.608996153,20250904141129536,None,20,229.64105224609375,3,-16,2,8,44,-3,-10,15,1757009489536061525
0,55.60916996,20250904141129536,None,20,229.64105224609375,-7,26,-4,1,7,-7,24,-17,1757009489536197185
0,55.616252899,20250904141129543,None,20,230.83090209960938,2,5,20,1,-9,-13,-15,12,1757009489543520450
0,55.616356135,20250904141129543,None,20,230.83090209960938,0,-5,-12,-3,26,19,2,-2,1757009489543644905
0,55.623899698,20250904141129551,None,20,229.403076171875,-6,-19,-15,0,77,29,15,-8,1757009489551063776
0,55.624034643,20250904141129551,None,20,229.403076171875,-11,-8,-5,4,-4,0,-9,-10,1757009489551194906
0,55.63884902,20250904141129566,None,20,231.06886291503906,8,13,6,0,-5,4,18,8,1757009489566055774
0,55.638987064,20250904141129566,None,20,231.06886291503906,3,-4,-3,5,0,-14,6,27,1757009489566198348
0,55.64633584,20250904141129573,None,20,229.403076171875,-8,-3,10,2,-34,-36,-22,-36,1757009489573572158
0,55.646469116,20250904141129573,None,20,229.403076171875,5,4,-9,-10,-14,-32,-10,-12,1757009489573715925
0,55.654070377,20250904141129581,None,20,231.06886291503906,-5,-10,5,5,-14,16,10,1,1757009489581069469
0,55.654227257,20250904141129581,None,20,231.06886291503906,-4,-1,-5,4,2,-39,-7,-5,1757009489581202507
0,55.668837547,20250904141129596,None,20,230.83090209960938,-3,16,-1,-2,17,-14,-15,8,1757009489596043586
0,55.668995142,20250904141129596,None,20,230.83090209960938,6,2,-1,10,-32,-1,8,-4,1757009489596180200
0,55.676328898,20250904141129603,None,20,230.83090209960938,6,-22,3,-21,-29,-13,-3,-2,1757009489603550195
0,55.6764462,20250904141129603,None,20,230.83090209960938,0,30,12,4,62,0,-20,-14,1757009489603678703
0,55.683703184,20250904141129611,None,20,230.59292602539062,4,5,-9,-2,58,55,29,19,1757009489610971689
0,55.683856249,20250904141129611,None,20,230.59292602539062,-2,-6,7,-4,-128,-128,-22,-1,1757009489611080884
0,55.698875904,20250904141129626,None,20,230.83090209960938,0,-6,-2,3,0,-21,-7,1,1757009489626070737
0,55.699049473,20250904141129626,None,20,230.83090209960938,-9,-13,-20,-10,55,9,-17,-7,1757009489626200437
0,55.706344128,20250904141129633,None,20,229.64105224609375,10,0,6,8,33,16,27,7,1757009489633560180
0,55.706481695,20250904141129633,None,20,229.64105224609375,1,22,13,7,24,-21,-7,-7,1757009489633697748
0,55.714199305,20250904141129641,None,20,229.64105224609375,-6,-9,-3,-5,3,-18,-9,3,1757009489641101360
0,55.714356661,20250904141129641,None,20,229.64105224609375,0,4,11,0,-29,6,34,19,1757009489641347646
0,55.728967667,20250904141129656,None,20,229.64105224609375,-1,0,-7,8,-24,-40,-54,-28,1757009489656099081
0,55.729173422,20250904141129656,None,20,229.64105224609375,5,4,1,3,42,5,-33,-7,1757009489656268119
0,55.736478329,20250904141129663,None,20,231.06886291503906,3,-6,7,2,-63,-23,10,10,1757009489663652181
0,55.73661089,20250904141129664,None,20,231.06886291503906,0,-21,-19,-8,9,16,-8,5,1757009489663830280
0,55.743741274,20250904141129671,None,20,229.64105224609375,1,35,15,3,15,-1,12,12,1757009489671009540
0,55.7438941,20250904141129671,None,20,229.64105224609375,-13,-43,-29,-23,21,-13,-8,-11,1757009489671134948
0,55.758932591,20250904141129686,None,20,230.59292602539062,-2,28,18,4,-8,11,8,-1,1757009489686056137
0,55.759122133,20250904141129686,None,20,230.59292602539062,7,20,0,12,-50,-21,0,25,1757009489686186075
0,55.766249418,20250904141129693,None,20,229.87901306152344,-4,-14,8,16,8,16,11,-24,1757009489693528175
0,55.766367674,20250904141129693,None,20,229.87901306152344,17,-8,-5,-23,-3,-37,-3,11,1757009489693648338
0,55.773804665,20250904141129701,None,20,229.87901306152344,-7,-8,-20,-32,-5,-19,-30,-12,1757009489701027631
0,55.773930073,20250904141129701,None,20,229.87901306152344,-5,-5,-5,20,7,-12,-2,-13,1757009489701142311
0,55.788834095,20250904141129716,None,20,230.83090209960938,3,11,-5,3,20,26,19,12,1757009489716021776
0,55.788979292,20250904141129716,None,20,230.83090209960938,2,11,8,2,37,5,-12,-3,1757009489716208696
0,55.796492338,20250904141129723,None,20,229.403076171875,-5,-18,-9,-3,23,43,15,6,1757009489723632574
0,55.796616793,20250904141129724,None,20,229.403076171875,-7,-5,-10,-5,-47,-28,-21,-9,1757009489723791837
0,55.803799153,20250904141129731,None,20,230.83090209960938,3,-2,7,1,-3,0,-15,-4,1757009489731058120
0,55.803927183,20250904141129731,None,20,230.83090209960938,-6,3,4,-8,39,-5,-5,-2,1757009489731191873
0,55.818838596,20250904141129746,None,20,231.06886291503906,-5,-18,-11,-16,16,-6,-10,-8,1757009489746057748
0,55.818986654,20250904141129746,None,20,231.06886291503906,9,43,34,21,11,-7,-17,-7,1757009489746276855
0,55.826342344,20250904141129753,None,20,229.403076171875,2,-9,3,-15,-50,11,22,4,1757009489753596782
0,55.826439142,20250904141129753,None,20,229.403076171875,-3,-8,-13,2,8,8,54,26,1757009489753739595
0,55.833810806,20250904141129761,None,20,229.403076171875,-16,-11,-11,-1,-17,-48,-60,-11,1757009489761090755
0,55.83407712,20250904141129761,None,20,229.403076171875,0,-6,-4,-3,-13,-7,-10,3,1757009489761219263
0,55.848816157,20250904141129776,None,20,230.1169891357422,4,7,2,13,6,14,3,-9,1757009489776055812
0,55.848912001,20250904141129776,None,20,230.1169891357422,1,1,4,-9,-16,-6,7,12,1757009489776191711
0,55.856285811,20250904141129783,None,20,229.87901306152344,-10,0,-2,9,107,22,27,-9,1757009489783550977
0,55.856396198,20250904141129783,None,20,229.87901306152344,4,-2,-15,-36,1,-8,-21,5,1757009489783681631
0,55.863815546,20250904141129791,None,20,230.83090209960938,-10,-15,-3,-12,-43,-45,-18,-2,1757009489791056394
0,55.863928318,20250904141129791,None,20,230.83090209960938,-6,-10,-3,-4,17,21,11,-1,1757009489791194438
0,55.878820419,20250904141129806,None,20,229.64105224609375,-1,0,2,-4,-10,-16,-9,-12,1757009489806052684
0,55.87893939,20250904141129806,None,20,229.64105224609375,-5,-7,-13,1,16,-18,8,23,1757009489806203842
0,55.886339665,20250904141129813,None,20,231.06886291503906,-2,20,18,4,-40,-8,-30,-14,1757009489813538312
0,55.88651681,20250904141129814,None,20,231.06886291503906,3,27,6,-1,-10,-39,10,2,1757009489813662528
0,55.893805981,20250904141129821,None,20,229.403076171875,2,-36,-18,12,-37,3,4,35,1757009489821062088
0,55.893947363,20250904141129821,None,20,229.403076171875,-11,-11,8,1,45,4,-14,-33,1757009489821185827
0,55.909060717,20250904141129836,None,20,231.06886291503906,-7,-3,-14,-22,-59,-107,-13,-12,1757009489836049318
0,55.909276247,20250904141129836,None,20,231.06886291503906,-7,-3,6,0,-49,-25,-8,6,1757009489836185693
0,55.916693688,20250904141129844,None,20,229.64105224609375,6,0,-17,-27,-61,-8,12,4,1757009489843914270
0,55.916814089,20250904141129844,None,20,229.64105224609375,-6,-8,-4,11,-25,-2,14,2,1757009489844125986
0,55.924170494,20250904141129851,None,20,230.59292602539062,3,25,26,22,18,22,-1,2,1757009489851366281
0,55.924303055,20250904141129851,None,20,230.59292602539062,0,9,2,-1,30,-17,-26,2,1757009489851568937
0,55.939317942,20250904141129866,None,20,230.35494995117188,-8,-10,-6,0,-6,-49,-5,0,1757009489866500139
0,55.939498186,20250904141129866,None,20,230.35494995117188,6,0,3,2,-15,-10,26,-3,1757009489866708993
0,55.94670105,20250904141129874,None,20,230.59292602539062,-1,-7,-7,-7,-72,-39,-32,-3,1757009489873938322
0,55.946837187,20250904141129874,None,20,230.59292602539062,-2,-3,-1,-3,49,26,3,1,1757009489874146461
0,55.954267502,20250904141129881,None,20,230.59292602539062,-4,-30,-20,-3,20,18,-11,0,1757009489881466388
0,55.954369784,20250904141129881,None,20,230.59292602539062,-17,12,21,-1,-27,3,17,-2,1757009489881674289
0,55.969256163,20250904141129896,None,20,231.06886291503906,16,53,-2,25,47,17,-6,16,1757009489896429538
0,55.969497919,20250904141129896,None,20,231.06886291503906,-6,-42,6,-15,-9,-33,3,-4,1757009489896644115
0,55.977083683000004,20250904141129904,None,20,229.403076171875,0,13,14,5,-61,2,-25,-32,1757009489903929710
0,55.977336407,20250904141129904,None,20,229.403076171875,2,-1,-2,-4,-9,21,18,23,1757009489904203414
0,55.984573841,20250904141129912,None,20,231.06886291503906,-4,-10,-10,-2,-23,-17,3,16,1757009489911435842
0,55.984971047,20250904141129912,None,20,231.06886291503906,-1,-16,-25,-9,9,1,9,-5,1757009489911697864
0,56.007965803,20250904141129935,None,20,230.83090209960938,-6,0,7,4,-34,-22,-59,-28,1757009489934634923
0,56.008183241,20250904141129935,None,20,230.83090209960938,-4,2,-2,5,28,-3,-7,0,1757009489934834718
0,56.008652687,20250904141129936,None,20,230.83090209960938,1,-8,5,6,14,-1,-5,-9,1757009489935570955
0,56.008874655,20250904141129936,None,20,230.83090209960938,-6,-2,-7,-4,-19,-40,-3,6,1757009489935748338
0,56.021782875,20250904141129949,None,20,230.1169891357422,2,1,4,-20,4,7,29,2,1757009489948574066
0,56.02200532,20250904141129949,None,20,230.1169891357422,2,8,-2,0,-6,-15,-8,-1,1757009489948699712
0,56.029264689,20250904141129956,None,20,230.59292602539062,-14,-36,-12,-16,-32,-29,-15,-10,1757009489956067085
0,56.029510737,20250904141129957,None,20,230.59292602539062,2,14,1,-4,-4,-2,17,27,1757009489956179618
0,56.036782265,20250904141129964,None,20,230.59292602539062,-4,13,5,4,42,28,-14,-39,1757009489963561296
0,56.037004233,20250904141129964,None,20,230.59292602539062,0,-18,-9,2,9,4,1,-12,1757009489963700532
0,56.05165124,20250904141129979,None,20,231.06886291503906,1,13,-3,-5,31,0,10,2,1757009489978541612
0,56.051978111,20250904141129979,None,20,231.06886291503906,-1,-4,17,10,1,13,-2,5,1757009489978666305
0,56.059303999,20250904141129986,None,20,229.403076171875,8,9,7,5,1,28,14,2,1757009489986058473
0,56.059542894,20250904141129987,None,20,229.403076171875,0,-8,-8,-5,15,24,-9,-8,1757009489986186504
0,56.06667757,20250904141129994,None,20,231.06886291503906,-7,-16,-14,-10,-81,-100,10,2,1757009489993517160
0,56.067064285,20250904141129994,None,20,231.06886291503906,-7,10,3,-1,-5,-1,-25,-10,1757009489993586540
0,56.081925154,20250904141130009,None,20,229.16510009765625,2,-3,-2,0,-8,-1,-23,-1,1757009490008588314
0,56.082174063,20250904141130009,None,20,229.16510009765625,-4,-9,-11,-5,2,-10,-10,0,1757009490008715867
0,56.089354754,20250904141130016,None,20,231.06886291503906,-3,5,1,7,18,5,23,8,1757009490016116142
0,56.089597225,20250904141130017,None,20,231.06886291503906,5,0,15,-16,20,36,17,-11,1757009490016258001
0,56.096795559,20250904141130024,None,20,229.87901306152344,-3,0,-8,-9,-41,4,-18,3,1757009490023564338
0,56.097017527,20250904141130024,None,20,229.87901306152344,-4,-29,-27,8,4,-6,2,-6,1757009490023669719
0,56.111857414,20250904141130039,None,20,230.35494995117188,2,32,28,3,8,3,-7,-7,1757009490038599729
0,56.112098456,20250904141130039,None,20,230.35494995117188,8,21,-4,-6,-20,5,3,-21,1757009490038743019
0,56.119230747,20250904141130046,None,20,230.59292602539062,-4,-28,-14,-4,45,25,-16,13,1757009490046016216
0,56.11949563,20250904141130046,None,20,230.59292602539062,-4,-9,-9,2,12,-17,-11,-2,1757009490046126365
0,56.126722336,20250904141130054,None,20,229.64105224609375,5,-5,9,1,18,14,-3,9,1757009490053529739
0,56.12710762,20250904141130054,None,20,229.64105224609375,-2,11,-7,-4,7,-9,-10,-16,1757009490053652524
0,56.141816616,20250904141130069,None,20,229.64105224609375,-3,-12,3,8,22,21,15,2,1757009490068593978
0,56.142039776,20250904141130069,None,20,229.64105224609375,-7,-3,-14,9,-11,16,-4,-6,1757009490068727731
0,56.149260998,20250904141130076,None,20,231.3068389892578,1,1,15,-14,-2,20,-4,-9,1757009490076059103
0,56.149477482,20250904141130076,None,20,231.3068389892578,1,17,16,-4,-22,-24,3,1,1757009490076178073
0,56.156722307,20250904141130084,None,20,231.3068389892578,0,-19,-17,-13,-7,5,-5,-3,1757009490083550214
0,56.156969071,20250904141130084,None,20,231.3068389892578,9,3,-17,2,0,-8,-11,29,1757009490083663702
0,56.171800614,20250904141130099,None,20,231.06886291503906,-5,10,17,7,-22,13,12,-42,1757009490098587036
0,56.172051907,20250904141130099,None,20,231.06886291503906,-3,-7,-5,0,51,9,20,-4,1757009490098715543
0,56.179323912,20250904141130106,None,20,229.87901306152344,-3,-16,-14,-4,-7,10,-25,-4,1757009490106074810
0,56.179568768,20250904141130107,None,20,229.87901306152344,1,11,10,26,-11,-29,31,18,1757009490106207132
0,56.186797381,20250904141130114,None,20,230.59292602539062,1,-31,-24,-12,7,46,18,-4,1757009490113557815
0,56.187069178,20250904141130114,None,20,230.59292602539062,-2,38,22,1,17,-6,-20,-15,1757009490113686800
0,56.201877833,20250904141130129,None,20,230.35494995117188,-1,2,2,13,18,-1,2,10,1757009490128583669
0,56.202113867,20250904141130129,None,20,230.35494995117188,-3,-6,10,7,-29,-4,8,0,1757009490128707885
0,56.209083796,20250904141130136,None,20,230.1169891357422,-3,-14,-9,9,20,11,2,2,1757009490136096000
0,56.209182263,20250904141130136,None,20,230.1169891357422,-8,3,-10,-14,-8,5,1,-16,1757009490136245489
0,56.21628952,20250904141130143,None,20,231.06886291503906,-8,-13,-4,-3,-17,8,-8,-2,1757009490143570661
0,56.216362715,20250904141130143,None,20,231.06886291503906,0,-1,2,2,32,6,28,5,1757009490143687725
0,56.23122406,20250904141130158,None,20,229.403076171875,-13,-2,-6,-3,20,-16,-35,1,1757009490158506393
0,56.231327772,20250904141130158,None,20,229.403076171875,7,-1,-13,20,-3,-10,-25,23,1757009490158658504
0,56.238778114,20250904141130166,None,20,231.3068389892578,-9,4,20,-14,22,50,24,-25,1757009490166051149
0,56.238855839,20250904141130166,None,20,231.3068389892578,7,7,6,6,-1,8,3,-7,1757009490166177988
0,56.246344328,20250904141130173,None,20,229.403076171875,-6,-6,0,2,5,7,-11,-8,1757009490173598766
0,56.246423721,20250904141130173,None,20,229.403076171875,3,7,-1,3,19,12,-1,1,1757009490173786640
0,56.261316061,20250904141130188,None,20,229.87901306152344,-3,-15,-20,-21,-21,16,4,3,1757009490188598155
0,56.261410475,20250904141130188,None,20,229.87901306152344,0,10,5,-8,-26,-16,1,14,1757009490188735246
0,56.268746853,20250904141130196,None,20,229.87901306152344,-2,-15,-10,3,12,4,-4,-4,1757009490196064472
0,56.268832922,20250904141130196,None,20,229.87901306152344,-6,11,7,27,-1,28,5,-9,1757009490196171045
0,56.276185274,20250904141130203,None,20,230.59292602539062,4,19,2,-3,24,-11,-4,17,1757009490203510522
0,56.276263714,20250904141130203,None,20,230.59292602539062,6,-2,14,5,-14,21,-17,-1,1757009490203608751
0,56.291347504,20250904141130218,None,20,230.1169891357422,-4,-7,-8,11,39,17,15,-5,1757009490218607902
0,56.291723967,20250904141130219,None,20,230.1169891357422,22,-6,0,-14,-23,21,24,17,1757009490218840837
0,56.298862696,20250904141130226,None,20,230.83090209960938,-7,10,4,-9,-36,-27,-38,-13,1757009490226072311
0,56.299005032,20250904141130226,None,20,230.83090209960938,-3,-5,-25,-9,-34,-25,2,-18,1757009490226197957
0,56.30642581,20250904141130233,None,20,230.83090209960938,-6,-12,10,3,7,4,1,0,1757009490233634710
0,56.306541443,20250904141130234,None,20,230.83090209960938,4,1,-1,3,3,-2,-20,7,1757009490233766317
0,56.321477175,20250904141130248,None,20,231.06886291503906,2,-5,-9,-6,12,15,40,11,1757009490248666524
0,56.321624756,20250904141130249,None,20,231.06886291503906,-3,15,25,18,-36,10,-5,-2,1757009490248823404
0,56.329022408,20250904141130256,None,20,229.403076171875,0,12,2,-6,-31,-11,-5,-7,1757009490256190538
0,56.329141855,20250904141130256,None,20,229.403076171875,3,-12,-14,-19,-23,-45,-24,3,1757009490256324768
0,56.336281061,20250904141130263,None,20,231.06886291503906,-3,-16,-14,3,9,24,11,-11,1757009490263574123
0,56.336356163,20250904141130263,None,20,231.06886291503906,-3,1,-6,-6,0,-5,-2,-6,1757009490263690471
0,56.351692915,20250904141130279,None,20,229.87901306152344,0,-16,-7,8,19,-20,-8,4,1757009490278766393
0,56.352030277,20250904141130279,None,20,229.87901306152344,3,39,31,18,13,6,-2,-4,1757009490278954267
0,56.359089375,20250904141130286,None,20,230.59292602539062,2,3,-14,-25,13,14,4,6,1757009490286213874
0,56.359235764,20250904141130286,None,20,230.59292602539062,-3,-25,-8,7,0,-10,-1,-8,1757009490286393165
0,56.366450787,20250904141130293,None,20,230.35494995117188,-5,-15,0,-1,-9,-18,-48,-2,1757009490293695449
0,56.366580725,20250904141130294,None,20,230.35494995117188,1,20,-10,-16,-29,1,9,13,1757009490293835401
0,56.381555796,20250904141130309,None,20,231.06886291503906,-4,-20,-1,-8,10,20,5,-24,1757009490308745145
0,56.381704092,20250904141130309,None,20,231.06886291503906,-6,9,15,-1,7,-16,-23,-4,1757009490308888435
0,56.388990879,20250904141130316,None,20,231.06886291503906,4,13,-16,8,-14,-1,6,8,1757009490316163539
0,56.389168024,20250904141130316,None,20,231.06886291503906,0,-14,14,3,51,21,11,5,1757009490316337823
0,56.3963902,20250904141130323,None,20,229.403076171875,-5,2,-22,-4,-9,17,12,-10,1757009490323624372
0,56.396549225,20250904141130324,None,20,229.403076171875,-3,-1,16,-3,-10,10,-5,-9,1757009490323781728
0,56.411466599,20250904141130338,None,20,229.16510009765625,32,8,0,17,53,24,9,28,1757009490338667869
0,56.411611796,20250904141130339,None,20,229.16510009765625,3,-14,-18,-21,4,14,-6,-20,1757009490338811874
0,56.418915033,20250904141130346,None,20,231.3068389892578,-8,-11,-11,-13,-20,0,12,25,1757009490346131086
0,56.419061899,20250904141130346,None,20,231.3068389892578,-1,9,9,19,21,-12,3,-33,1757009490346269130
0,56.426425457,20250904141130353,None,20,229.64105224609375,-1,-6,1,-9,-6,5,-22,6,1757009490353666543
0,56.42653966,20250904141130354,None,20,229.64105224609375,-10,10,6,8,20,7,3,-3,1757009490353790998
0,56.441494703,20250904141130368,None,20,230.83090209960938,8,-9,-20,-10,19,9,6,20,1757009490368668317
0,56.441627026,20250904141130369,None,20,230.83090209960938,-4,-11,0,-9,6,34,23,-6,1757009490368800878
0,56.449065209,20250904141130376,None,20,230.1169891357422,-1,-7,-9,13,30,-37,-12,-3,1757009490376252651
0,56.449177742,20250904141130376,None,20,230.1169891357422,9,15,7,2,45,2,40,16,1757009490376398563
0,56.456840992,20250904141130384,None,20,230.1169891357422,-3,6,20,3,15,-8,-49,-6,1757009490384000778
0,56.457010269,20250904141130384,None,20,230.1169891357422,2,5,-8,-10,-21,30,13,6,1757009490384215831
0,56.471445084,20250904141130399,None,20,230.59292602539062,0,-17,-4,6,41,0,1,0,1757009490398657560
0,56.471749067,20250904141130399,None,20,229.64105224609375,-3,1,-9,-16,-32,-24,10,-4,1757009490398832798
0,56.478991747,20250904141130406,None,20,229.64105224609375,-4,0,-10,6,-8,-13,-28,-10,1757009490406167268
0,56.479079008,20250904141130406,None,20,229.64105224609375,4,3,16,0,43,59,9,0,1757009490406254053
0,56.486230135,20250904141130413,None,20,231.06886291503906,-4,-22,-12,14,-18,-43,-25,-2,1757009490413505077
0,56.486314058,20250904141130413,None,20,231.06886291503906,2,29,1,-13,-3,37,7,3,1757009490413626670
