gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,37.400925874,20250904141637603,None,4308,12.136469841003418,-7,-25,-13,18,13,-32,-33,-8,1757009797603694915
0,37.415789366,20250904141637618,None,4306,11.898499488830566,-3,40,17,-1,-20,19,4,-1,1757009797618563652
0,37.415896892,20250904141637618,None,4306,11.898499488830566,0,2,4,-3,2,22,25,0,1757009797618678092
0,37.423287868,20250904141637626,None,4306,13.088349342346191,3,1,7,5,-7,-37,-28,-12,1757009797626053094
0,37.423395157,20250904141637626,None,4306,13.088349342346191,-5,-5,-5,3,6,-3,0,-1,1757009797626163005
0,37.438488006,20250904141637641,None,4304,11.660530090332031,-3,-12,-7,-2,-6,6,-1,-6,1757009797641113758
0,37.438691377,20250904141637641,None,4304,11.660530090332031,2,26,14,7,26,2,6,7,1757009797641276121
0,37.445874929,20250904141637648,None,4303,9.04286003112793,-3,0,-2,1,11,5,-4,-1,1757009797648581027
0,37.446093321,20250904141637649,None,4303,9.04286003112793,-3,1,-7,2,-10,3,2,-4,1757009797648690223
0,37.453397035,20250904141637656,None,4304,9.04286003112793,-4,-17,-7,6,-8,-13,-13,-7,1757009797656109094
0,37.453506708,20250904141637656,None,4304,9.04286003112793,3,17,23,-2,3,-3,-9,-11,1757009797656235456
0,37.460872173,20250904141637663,None,4305,11.898499488830566,6,-6,-26,-5,6,-3,-4,6,1757009797663584709
0,37.461004734,20250904141637663,None,4305,11.898499488830566,0,7,6,-1,-5,-8,5,-11,1757009797663703918
0,37.475989103,20250904141637678,None,4306,12.136469841003418,-10,-3,0,13,-9,-4,4,11,1757009797678531169
0,37.476166487,20250904141637679,None,4306,12.136469841003418,-2,-30,3,6,18,26,-15,-12,1757009797678740978
0,37.483511448,20250904141637686,None,4307,11.42255973815918,5,47,-5,-3,22,-20,7,-1,1757009797686144113
0,37.48366785,20250904141637686,None,4307,11.42255973815918,-3,-31,-5,5,18,27,-4,-11,1757009797686308622
0,37.498969316,20250904141637701,None,4307,11.42255973815918,7,17,-7,-7,2,4,2,12,1757009797701184749
0,37.499188423,20250904141637702,None,4307,11.42255973815918,-6,-3,8,6,-8,15,1,-3,1757009797701351165
0,37.5066607,20250904141637709,None,4306,11.42255973815918,-4,-14,-13,-11,-20,-15,12,4,1757009797708996772
0,37.506876707,20250904141637709,None,4306,11.42255973815918,-7,-26,-9,1,-34,-52,-15,13,1757009797709293127
0,37.514146089,20250904141637717,None,4306,10.708649635314941,9,10,3,1,32,25,4,-7,1757009797716514110
0,37.514395952,20250904141637717,None,4306,10.708649635314941,2,49,8,10,20,3,-2,6,1757009797716771602
0,37.521905899,20250904141637724,None,4305,12.850379943847656,-4,-18,-4,-4,-6,18,21,3,1757009797723893642
0,37.522125244,20250904141637725,None,4305,12.850379943847656,-1,-2,2,1,-22,-10,-6,-13,1757009797724273681
0,37.53631711,20250904141637739,None,4304,13.088349342346191,-4,-11,-7,-4,-2,11,-8,6,1757009797738615036
0,37.536549568,20250904141637739,None,4304,13.088349342346191,-3,-13,-16,-11,-23,-16,-10,-3,1757009797738784790
0,37.543593883,20250904141637746,None,4304,13.088349342346191,4,1,11,13,2,22,13,15,1757009797746083498
0,37.543751716,20250904141637746,None,4304,13.088349342346191,-9,-7,-18,-6,4,-19,-8,-1,1757009797746202707
0,37.558515548,20250904141637761,None,4291,13.088349342346191,-2,-1,0,-3,-2,0,-8,-15,1757009797761156320
0,37.558623314,20250904141637761,None,4291,13.088349342346191,0,-43,-2,9,-4,-17,-19,-4,1757009797761255502
0,37.565813303,20250904141637768,None,4277,12.374439239501953,6,63,3,0,-9,-4,24,9,1757009797768607378
0,37.565904617,20250904141637768,None,4277,12.374439239501953,-6,-28,-7,-1,-7,21,2,10,1757009797768716812
0,37.573354959,20250904141637776,None,4259,12.374439239501953,-1,7,7,2,27,18,12,-10,1757009797776092052
0,37.573469877,20250904141637776,None,4259,12.374439239501953,3,-11,-21,10,24,-15,-4,-1,1757009797776204586
0,37.580806494,20250904141637783,None,4259,14.040229797363281,2,3,14,-3,-20,-7,-2,-1,1757009797783604383
0,37.580892324,20250904141637783,None,4259,14.040229797363281,2,-15,9,1,-20,8,4,6,1757009797783716678
0,37.595802068,20250904141637798,None,4217,16.18195915222168,5,14,7,3,6,18,-6,-2,1757009797798568964
0,37.595913887,20250904141637798,None,4217,16.18195915222168,1,-6,-14,2,-11,-29,3,1,1757009797798679828
0,37.603338003,20250904141637806,None,4193,19.037599563598633,0,-3,0,-5,-13,11,0,-13,1757009797806087255
0,37.60345149,20250904141637806,None,4193,19.037599563598633,-7,-4,-6,-1,27,-21,-28,0,1757009797806197643
0,37.618426084,20250904141637821,None,4169,18.32369041442871,5,38,18,5,-6,-3,17,1,1757009797821141242
0,37.618546486,20250904141637821,None,4169,18.32369041442871,-11,-14,-7,-2,-1,2,-8,-14,1757009797821261405
0,37.625924587,20250904141637828,None,4143,22.369178771972656,4,-7,-9,1,2,9,20,21,1757009797828656673
0,37.626025677,20250904141637828,None,4143,22.369178771972656,-8,-9,2,-6,3,8,-10,-23,1757009797828764915
0,37.633387089,20250904141637836,None,4116,22.131210327148438,0,1,-4,-2,-19,-1,-6,7,1757009797836125850
0,37.633539915,20250904141637836,None,4116,22.131210327148438,-7,-7,-1,-5,12,-2,0,-16,1757009797836249828
0,37.640925646,20250904141637843,None,4089,25.22481918334961,-10,-14,-8,9,-2,-9,7,-2,1757009797843634605
0,37.641024351,20250904141637843,None,4089,25.22481918334961,6,41,10,4,9,15,9,0,1757009797843791723
0,37.655889511,20250904141637858,None,4034,25.938730239868164,13,24,9,-4,-14,-10,-12,5,1757009797858617782
0,37.65600419,20250904141637858,None,4034,25.938730239868164,-1,-13,2,-1,4,-11,6,6,1757009797858763456
0,37.66335082,20250904141637866,None,4034,28.318429946899414,1,6,1,-5,-23,-1,4,-5,1757009797866102695
0,37.6634624,20250904141637866,None,4034,28.318429946899414,-3,-5,-4,-4,-25,-11,-10,-1,1757009797866253614
0,37.678487539,20250904141637881,None,3977,30.936100006103516,-2,-8,-1,6,11,16,2,1,1757009797881149291
0,37.678600073,20250904141637881,None,3977,30.936100006103516,-8,4,-3,2,-24,-1,2,2,1757009797881255626
0,37.685899496,20250904141637888,None,3949,34.267677307128906,4,-2,-13,-14,2,-7,2,5,1757009797888601541
0,37.686007976,20250904141637888,None,3949,34.267677307128906,-4,-39,-11,5,6,11,-3,-6,1757009797888719797
0,37.693363428,20250904141637896,None,3921,34.02970886230469,4,22,-5,-13,-23,-15,-5,-10,1757009797896123886
0,37.693479776,20250904141637896,None,3921,34.02970886230469,-4,14,14,-3,-6,1,-2,-1,1757009797896260023
0,37.708357811,20250904141637911,None,3892,38.075199127197266,3,-8,0,8,23,9,-8,0,1757009797911118268
0,37.708480596,20250904141637912,None,3892,38.075199127197266,4,-10,-5,-6,-3,-40,6,25,1757009797911258935
0,37.715766668,20250904141637918,None,3863,38.075199127197266,3,8,4,-1,-18,37,7,-13,1757009797918539047
0,37.71587038,20250904141637918,None,3863,38.075199127197266,3,-5,-3,3,2,-6,-2,5,1757009797918648481
0,37.723396301,20250904141637926,None,3835,41.882720947265625,-15,29,-3,-5,-4,20,3,-12,1757009797926110744
0,37.723512649,20250904141637926,None,3835,41.882720947265625,16,-5,7,0,-6,8,-1,-23,1757009797926261425
0,37.73845005,20250904141637941,None,3806,42.59663009643555,1,-4,-14,-2,8,-29,-35,-8,1757009797941169500
0,37.73856616,20250904141637941,None,3806,42.59663009643555,0,-5,1,-6,5,0,0,8,1757009797941322088
0,37.745958805,20250904141637948,None,3777,45.214298248291016,-7,-1,-6,-7,-41,-9,-8,-6,1757009797948640346
0,37.746122598,20250904141637949,None,3777,45.214298248291016,3,-1,2,9,12,20,13,16,1757009797948838233
0,37.753398895,20250904141637956,None,3748,46.880088806152344,-2,-6,-6,-9,-1,-7,7,-3,1757009797956135272
0,37.753519773,20250904141637956,None,3748,46.880088806152344,-5,-10,-11,-2,-12,3,-9,-18,1757009797956262111
0,37.768426656,20250904141637971,None,3690,51.16354751586914,-4,8,3,-2,-13,-13,-6,-11,1757009797971089124
0,37.768564224,20250904141637971,None,3690,51.16354751586914,6,7,5,5,11,5,-20,6,1757009797971248149
0,37.775740623,20250904141637978,None,3660,51.16354751586914,6,2,-7,1,6,-2,26,2,1757009797978538513
0,37.775832653,20250904141637978,None,3660,51.16354751586914,-5,-32,-5,8,34,19,-2,12,1757009797978636503
0,37.783314705,20250904141637986,None,3660,51.16354751586914,0,38,-3,-16,-8,18,9,-7,1757009797986062526
0,37.783429861,20250904141637986,None,3660,51.16354751586914,-3,-6,5,7,8,2,-13,-10,1757009797986173391
0,37.798445701,20250904141638001,None,3603,54.733097076416016,1,-11,-5,3,-3,-32,-15,5,1757009798001136541
0,37.798597336,20250904141638001,None,3603,54.733097076416016,0,-46,-22,-1,12,9,2,3,1757009798001322507
0,37.805892229,20250904141638008,None,3573,58.540618896484375,6,87,25,14,27,11,6,-7,1757009798008641481
0,37.80598402,20250904141638008,None,3573,58.540618896484375,1,-20,-3,-8,-33,1,13,17,1757009798008766174
0,37.813385248,20250904141638016,None,3543,58.540618896484375,-2,-6,-2,2,10,-4,0,-5,1757009798016112327
0,37.813486337,20250904141638016,None,3543,58.540618896484375,-4,-9,-4,-5,-18,-28,-18,-12,1757009798016256570
0,37.82844162,20250904141638031,None,3514,61.39625930786133,-1,-14,-4,-5,22,17,7,23,1757009798031130075
0,37.828615665,20250904141638031,None,3514,61.39625930786133,8,13,2,1,9,4,-7,-21,1757009798031252622
0,37.835764408,20250904141638038,None,3485,63.062049865722656,-3,3,-6,-1,-5,-5,1,-6,1757009798038549423
0,37.835867882,20250904141638038,None,3485,63.062049865722656,1,-5,2,0,35,11,2,9,1757009798038663148
0,37.843412399,20250904141638046,None,3455,64.4898681640625,-4,-9,-10,-2,9,8,7,2,1757009798046110868
0,37.843530655,20250904141638046,None,3455,64.4898681640625,-17,-31,-7,-5,-14,-9,-16,-6,1757009798046248912
0,37.858418941,20250904141638061,None,3397,67.34550476074219,5,40,24,3,7,6,4,13,1757009798061124563
0,37.858539581,20250904141638061,None,3397,67.34550476074219,-1,-8,2,0,3,-1,-1,-21,1757009798061280250
0,37.865888357,20250904141638068,None,3397,67.34550476074219,-2,-4,-2,-4,38,2,-9,10,1757009798068619251
0,37.866033554,20250904141638068,None,3397,67.34550476074219,-9,-10,-7,6,1,15,12,-14,1757009798068750381
0,37.873389721,20250904141638076,None,3367,70.9150619506836,-1,-9,-13,-1,-3,2,0,8,1757009798076092004
0,37.87362504,20250904141638076,None,3367,70.9150619506836,1,4,11,6,14,-2,7,-6,1757009798076240539
0,37.888586521,20250904141638091,None,3309,74.24663543701172,-2,7,1,-5,-12,-24,-21,-10,1757009798091121912
0,37.888675213,20250904141638091,None,3309,74.24663543701172,15,41,5,5,8,8,6,12,1757009798091250896
0,37.896049499,20250904141638099,None,3279,74.24663543701172,11,11,11,0,35,22,9,8,1757009798098569393
0,37.896137476,20250904141638099,None,3279,74.24663543701172,-12,-20,-7,5,-2,-17,-26,-7,1757009798098697423
0,37.903614998,20250904141638106,None,3250,74.24663543701172,-3,-12,-18,-1,35,11,22,4,1757009798106323003
0,37.903727054,20250904141638106,None,3250,74.24663543701172,-1,2,11,-3,12,12,-11,-1,1757009798106512308
0,37.918680429,20250904141638121,None,3221,78.76806640625,0,-3,-7,3,-1,9,11,6,1757009798121374130
0,37.918791771,20250904141638121,None,3221,78.76806640625,-6,-16,1,-2,-12,-13,-4,-3,1757009798121567249
0,37.926054477,20250904141638129,None,3192,80.4338607788086,-2,-1,-2,-14,-14,-7,-5,-2,1757009798128788471
0,37.926159858,20250904141638129,None,3192,80.4338607788086,2,57,6,7,-5,-19,-8,-11,1757009798128979921
0,37.933629751,20250904141638136,None,3162,83.28949737548828,-6,-20,1,-5,6,19,3,2,1757009798136355638
0,37.933726549,20250904141638136,None,3162,83.28949737548828,4,-4,0,1,-6,5,-6,-19,1757009798136542320
0,37.948605537,20250904141638151,None,3133,83.5274658203125,-5,-8,-1,-3,-5,-15,-6,-5,1757009798151316404
0,37.948708772,20250904141638151,None,3133,83.5274658203125,4,-10,-9,-2,32,20,11,-3,1757009798151495456
0,37.956079721,20250904141638159,None,3104,87.57295989990234,-6,-22,-4,-3,1,0,4,18,1757009798158785581
0,37.956180334,20250904141638159,None,3104,87.57295989990234,-12,36,18,6,6,-27,-16,-23,1757009798158959388
0,37.963531494,20250904141638166,None,3075,87.09701538085938,1,-12,1,-5,-9,-23,-8,-1,1757009798166285991
0,37.963618517,20250904141638166,None,3075,87.09701538085938,1,2,-6,-2,-7,-1,10,-2,1757009798166461944
0,37.9785223,20250904141638181,None,3018,90.904541015625,3,-8,-3,-4,6,35,2,1,1757009798181279659
0,37.978607893,20250904141638181,None,3018,90.904541015625,-1,6,9,10,-8,-36,-14,3,1757009798181447982
0,37.986068249,20250904141638189,None,3018,90.66656494140625,0,-8,-17,-4,6,5,3,3,1757009798188796520
0,37.986140251,20250904141638189,None,3018,90.66656494140625,7,39,2,5,2,21,11,0,1757009798188987731
0,37.993588686,20250904141638196,None,2988,93.9981460571289,-1,-16,1,-6,13,-2,-1,3,1757009798196328163
0,37.993672609,20250904141638196,None,2988,93.9981460571289,3,8,-1,-4,-4,-16,-6,-4,1757009798196507692
0,38.008602381,20250904141638211,None,2929,97.09175872802734,-7,-14,-10,-4,6,9,4,-5,1757009798211308002
0,38.008731603,20250904141638211,None,2929,97.09175872802734,-2,-63,-11,-1,-32,-12,-13,-1,1757009798211495876
0,38.01600337,20250904141638218,None,2901,99.23348999023438,9,65,22,0,-20,7,17,11,1757009798218742370
0,38.016094208,20250904141638219,None,2901,99.23348999023438,-1,-8,-4,4,-20,-17,8,9,1757009798218923330
0,38.02345562,20250904141638226,None,2901,99.23348999023438,-15,-70,-26,-13,1,-6,-19,-33,1757009798226195812
0,38.023525715,20250904141638226,None,2901,99.23348999023438,-8,47,0,-6,-9,-5,-11,-7,1757009798226335287
0,38.038562536,20250904141638241,None,2842,103.75492095947266,6,-12,11,12,6,4,5,9,1757009798241274118
0,38.038667202,20250904141638241,None,2842,103.75492095947266,0,-5,-10,-6,-25,-7,-2,1,1757009798241438865
0,38.046054601,20250904141638249,None,2812,103.5169448852539,-6,-16,-17,-5,-6,5,9,17,1757009798248737812
0,38.046160221,20250904141638249,None,2812,103.5169448852539,-8,-6,-5,3,12,4,-8,-16,1757009798248903989
0,38.053749323,20250904141638256,None,2783,107.80040740966797,1,5,8,-3,-3,3,-2,-6,1757009798256324291
0,38.053928613,20250904141638256,None,2783,107.80040740966797,-6,-7,-2,1,-2,-34,-5,17,1757009798256586551
0,38.068589926,20250904141638271,None,2754,107.80040740966797,5,7,7,0,-36,-4,-6,-17,1757009798271152496
0,38.068757295,20250904141638271,None,2754,107.80040740966797,6,6,-3,-4,-10,14,13,2,1757009798271328210
0,38.075896024,20250904141638278,None,2725,111.60792541503906,-9,-6,6,-4,5,2,4,-10,1757009798278604984
0,38.076051473,20250904141638279,None,2725,111.60792541503906,3,-45,-17,7,16,10,-2,-12,1757009798278760433
0,38.083413124,20250904141638286,None,2695,112.32183837890625,8,70,-10,-18,24,8,-2,16,1757009798286111593
0,38.083534956,20250904141638286,None,2695,112.32183837890625,-10,-13,8,3,-23,14,8,-10,1757009798286259174
0,38.098525524,20250904141638301,None,2637,114.7015380859375,-2,-12,1,7,1,-21,-21,9,1757009798301205396
0,38.098648309,20250904141638301,None,2637,114.7015380859375,-5,8,-4,-8,-36,-7,-1,-15,1757009798301376581
0,38.105811119,20250904141638308,None,2637,116.84326934814453,14,33,19,13,2,-1,-1,9,1757009798308599233
0,38.105911016,20250904141638308,None,2637,116.84326934814453,-4,-24,-10,-6,13,-6,1,7,1757009798308706998
0,38.113434315,20250904141638316,None,2606,118.03311920166016,-1,-2,-8,-5,4,3,0,-1,1757009798316138744
0,38.113550424,20250904141638316,None,2606,118.03311920166016,1,-2,-3,-1,6,-1,10,20,1757009798316257953
0,38.128453016,20250904141638331,None,2547,122.07860565185547,-2,4,1,1,15,5,-14,-37,1757009798331146717
0,38.128571033,20250904141638331,None,2547,122.07860565185547,4,-4,-4,1,-47,-1,-6,-6,1757009798331333875
0,38.135845899,20250904141638338,None,2518,125.88612365722656,-1,3,5,-5,8,7,-1,3,1757009798338575124
0,38.135984421,20250904141638338,None,2518,125.88612365722656,0,-13,-9,-10,-6,-8,-7,21,1757009798338705301
0,38.143390894,20250904141638346,None,2518,125.88612365722656,-3,-9,0,3,1,6,2,3,1757009798346087694
0,38.14351964,20250904141638346,None,2518,125.88612365722656,1,8,-4,-4,-13,-12,-7,-10,1757009798346250534
0,38.158461571,20250904141638361,None,2458,129.45567321777344,3,36,13,6,5,31,10,10,1757009798361155509
0,38.15857768,20250904141638361,None,2458,129.45567321777344,1,8,5,-2,-25,-21,-19,-10,1757009798361324310
0,38.165822267,20250904141638368,None,2428,129.93161010742188,-6,-61,-22,-6,15,1,17,9,1757009798368584632
0,38.165896654,20250904141638368,None,2428,129.93161010742188,12,89,34,7,-4,13,-14,2,1757009798368708610
0,38.173444032,20250904141638376,None,2399,132.31130981445312,-5,-31,-9,1,0,-2,18,-6,1757009798376096487
0,38.173603296,20250904141638376,None,2399,132.31130981445312,-7,-28,-17,4,3,-18,-16,-21,1757009798376219749
0,38.188514948,20250904141638391,None,2369,134.21507263183594,1,2,-15,-32,-42,-1,7,4,1757009798391146898
0,38.188712358,20250904141638391,None,2369,134.21507263183594,0,7,-1,-1,-27,-12,-3,-3,1757009798391266345
0,38.195785761,20250904141638398,None,2339,135.40492248535156,-5,-10,5,10,35,-15,-10,-3,1757009798398544311
0,38.195881128,20250904141638398,None,2339,135.40492248535156,2,-7,-11,-4,-14,8,5,-1,1757009798398672819
0,38.210922241,20250904141638413,None,2279,138.97447204589844,2,4,1,-4,-7,10,-1,5,1757009798413601398
0,38.211086035,20250904141638414,None,2279,138.97447204589844,-8,-5,2,4,0,-10,-8,-12,1757009798413723707
0,38.218355179,20250904141638421,None,2250,138.97447204589844,-2,-6,-8,5,35,-23,-4,-2,1757009798421089649
0,38.218513965,20250904141638421,None,2250,138.97447204589844,2,-4,-3,-7,-34,-15,-6,-3,1757009798421203851
0,38.225777149,20250904141638428,None,2250,143.2579345703125,6,1,-4,-4,12,8,12,5,1757009798428561449
0,38.225882768,20250904141638428,None,2250,143.2579345703125,-9,-27,-9,-6,-5,5,-11,-24,1757009798428666591
0,38.233427048,20250904141638436,None,2221,142.78199768066406,3,28,6,0,-1,-8,-5,-10,1757009798436106920
0,38.233585596,20250904141638436,None,2221,142.78199768066406,-4,-9,-3,4,-13,-5,1,0,1757009798436218738
0,38.248393059,20250904141638451,None,2161,147.3034210205078,13,29,24,-2,0,15,8,17,1757009798451098918
0,38.24851799,20250904141638451,None,2161,147.3034210205078,-10,-27,-15,-12,-12,-8,-10,5,1757009798451257944
0,38.255775213,20250904141638458,None,2131,147.3034210205078,-2,10,-7,-4,1,1,8,-17,1757009798458552598
0,38.255858183,20250904141638458,None,2131,147.3034210205078,-6,-4,2,5,-22,10,6,-10,1757009798458656787
0,38.263292074,20250904141638466,None,2102,149.9210968017578,0,-11,-5,4,47,-34,-19,-7,1757009798466043710
0,38.26339221,20250904141638466,None,2102,149.9210968017578,-1,5,4,4,25,27,3,-8,1757009798466173887
0,38.278357267,20250904141638481,None,2072,152.7767333984375,-6,-6,-6,-7,12,-16,0,5,1757009798481108427
0,38.27845025,20250904141638481,None,2072,152.7767333984375,-4,-13,-4,0,-30,-7,-8,-13,1757009798481239080
0,38.285789251,20250904141638488,None,2043,155.87034606933594,-3,9,5,-11,11,-1,0,2,1757009798488585948
0,38.285887003,20250904141638488,None,2043,155.87034606933594,3,11,10,12,-11,34,9,-3,1757009798488691568
0,38.293330431,20250904141638496,None,2013,155.6323699951172,7,-4,-15,-4,19,-35,-7,14,1757009798496112346
0,38.293414116,20250904141638496,None,2013,155.6323699951172,-9,-15,-6,4,-5,-11,0,-1,1757009798496239662
0,38.308385849,20250904141638511,None,1984,159.4398956298828,4,6,13,5,4,9,-3,-3,1757009798511083364
0,38.308610916,20250904141638511,None,1955,159.4398956298828,-6,41,8,-8,-13,-3,-3,0,1757009798511217594
0,38.315845251,20250904141638518,None,1955,158.96395874023438,7,4,7,-2,8,-12,1,-5,1757009798518544197
0,38.315962076,20250904141638518,None,1955,158.96395874023438,-1,-3,3,6,6,33,8,19,1757009798518661975
0,38.323373317,20250904141638526,None,1926,162.53350830078125,-9,-17,-1,-8,42,-4,-8,-25,1757009798526101350
