gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,43.987074375,20250904141418847,None,5,230.1169891357422,-3,1,1,1,-6,-9,-7,-4,1757009658847153425
0,43.987154246,20250904141418847,None,5,230.1169891357422,1,-12,0,-7,-6,2,3,9,1757009658847256898
0,44.002215624,20250904141418862,None,5,228.45120239257812,-5,0,-5,4,10,-1,-1,-3,1757009658862200736
0,44.002382517,20250904141418862,None,5,228.45120239257812,0,-3,7,2,-8,-5,-5,-8,1757009658862424373
0,44.009792805,20250904141418870,None,5,230.59292602539062,0,8,1,0,0,-4,-4,0,1757009658869799375
0,44.009883881,20250904141418870,None,5,230.59292602539062,-1,3,-5,11,2,1,0,3,1757009658869988679
0,44.017188072,20250904141418877,None,5,228.21322631835938,-6,-8,-6,-17,13,7,0,1,1757009658877215147
0,44.017276764,20250904141418877,None,5,228.21322631835938,2,2,1,-4,-14,-3,0,2,1757009658877380132
0,44.032222748,20250904141418892,None,5,228.21322631835938,-6,-6,-5,-8,-18,-10,-4,-3,1757009658892252922
0,44.032348395,20250904141418892,None,5,228.21322631835938,-3,-4,-3,0,-2,-5,0,1,1757009658892412424
0,44.03977108,20250904141418900,None,5,228.21322631835938,-1,-2,2,2,8,2,1,-1,1757009658899807214
0,44.039927006,20250904141418900,None,5,228.21322631835938,-3,1,2,-3,-10,5,-4,-10,1757009658899968862
0,44.047178745,20250904141418907,None,5,229.64105224609375,2,0,-3,-5,25,3,3,1,1757009658907216310
0,44.047272921,20250904141418907,None,5,229.64105224609375,-7,-5,-6,3,19,-18,-6,-3,1757009658907369375
0,44.070501566,20250904141418930,None,5,230.1169891357422,4,-4,-4,-10,-3,1,4,5,1757009658930481910
0,44.070643187,20250904141418930,None,5,230.1169891357422,2,-15,2,7,-2,-12,-4,5,1757009658930656671
0,44.071312428,20250904141418931,None,5,230.1169891357422,-1,21,2,10,17,10,-7,-5,1757009658931387186
0,44.071423054,20250904141418931,None,5,230.1169891357422,-3,-10,0,-7,-9,-4,2,2,1757009658931547403
0,44.077167034,20250904141418937,None,5,230.1169891357422,0,-7,0,-2,-9,2,-3,2,1757009658937206029
0,44.077241659,20250904141418937,None,5,230.1169891357422,4,4,4,0,-5,-2,-2,0,1757009658937374353
0,44.092248678,20250904141418952,None,5,230.59292602539062,-3,-5,-7,-9,3,6,2,-4,1757009658952265977
0,44.092348576,20250904141418952,None,5,230.59292602539062,0,1,-6,9,2,-8,-6,2,1757009658952422618
0,44.099679947,20250904141418959,None,5,228.21322631835938,0,2,0,-1,-8,-5,2,3,1757009658959670066
0,44.099800348,20250904141418960,None,5,228.21322631835938,-5,-7,-5,-1,-9,-5,1,-7,1757009658959825038
0,44.107335091,20250904141418967,None,5,230.35494995117188,-1,5,4,8,-6,-4,-1,-3,1757009658967393875
0,44.107429505,20250904141418967,None,5,230.35494995117188,2,-1,-2,1,18,7,1,3,1757009658967537879
0,44.122266054,20250904141418982,None,5,228.21322631835938,0,-1,-3,-1,-11,-2,2,5,1757009658982270002
0,44.122379303,20250904141418982,None,5,228.21322631835938,-5,-3,2,3,17,8,-4,-7,1757009658982408046
0,44.129736185,20250904141418989,None,5,229.64105224609375,-1,-17,0,2,4,-3,2,1,1757009658989743947
0,44.129837036,20250904141418990,None,5,229.64105224609375,-3,24,2,-11,-24,-9,-1,4,1757009658989887714
0,44.137247086,20250904141418997,None,5,228.92713928222656,-1,-4,3,2,2,2,3,6,1757009658997309923
0,44.137335301,20250904141418997,None,5,228.92713928222656,-2,-5,-6,-3,24,9,-4,-12,1757009658997461080
0,44.152204991,20250904141419012,None,5,228.92713928222656,-1,-1,3,12,0,-5,1,-1,1757009659012177705
0,44.152314902,20250904141419012,None,5,228.92713928222656,1,-1,-1,-4,-13,-7,1,2,1757009659012355566
0,44.159801245,20250904141419020,None,5,229.87901306152344,-3,-5,-3,3,12,7,-1,2,1757009659019793033
0,44.160213947,20250904141419020,None,5,229.87901306152344,-1,-2,-3,-16,-20,-11,-5,-4,1757009659020183086
0,44.167215824,20250904141419027,None,5,228.45120239257812,0,1,3,2,-8,1,1,-1,1757009659027150154
0,44.16731906,20250904141419027,None,5,228.45120239257812,3,2,0,0,0,5,1,1,1757009659027265310
0,44.182275534,20250904141419042,None,5,228.21322631835938,-1,-4,4,8,22,8,0,1,1757009659042258501
0,44.18239665,20250904141419042,None,5,228.21322631835938,-1,3,0,0,-1,7,-1,-1,1757009659042414903
0,44.189740896,20250904141419050,None,5,228.21322631835938,2,1,-2,-10,-7,-10,-1,-3,1757009659049722671
0,44.189860106,20250904141419050,None,5,228.21322631835938,-2,1,0,-2,-4,-5,4,3,1757009659049866199
0,44.204669237,20250904141419064,None,5,228.45120239257812,1,-11,-9,4,2,-5,-5,-3,1757009659064689636
0,44.204783678,20250904141419065,None,5,228.45120239257812,-4,0,11,1,-15,-4,-1,-3,1757009659064838886
0,44.212278605,20250904141419072,None,5,229.87901306152344,4,26,7,8,-33,1,0,2,1757009659072308540
0,44.212441921,20250904141419072,None,5,229.87901306152344,1,-12,-1,0,-14,-14,-9,-3,1757009659072456598
0,44.21962595,20250904141419079,None,5,229.16510009765625,-1,-4,0,6,7,10,8,3,1757009659079679012
0,44.219732285,20250904141419079,None,5,229.16510009765625,-1,-6,2,3,-6,-1,2,-3,1757009659079833030
0,44.234848261,20250904141419095,None,5,229.16510009765625,-3,-1,-2,-4,4,0,-4,-4,1757009659094828128
0,44.235038281,20250904141419095,None,5,229.16510009765625,-2,0,-2,-7,-14,-6,0,-2,1757009659094992637
0,44.2421031,20250904141419102,None,5,229.87901306152344,0,0,2,7,20,5,4,-1,1757009659102168560
0,44.242208719,20250904141419102,None,5,229.87901306152344,-5,-4,0,4,-12,-14,-7,-9,1757009659102292299
0,44.249632597,20250904141419109,None,5,228.6891632080078,3,5,1,5,3,-3,0,-1,1757009659109698057
0,44.249712706,20250904141419109,None,5,228.6891632080078,2,3,0,-8,2,5,-1,0,1757009659109832048
0,44.264696837,20250904141419124,None,5,228.21322631835938,1,-3,-2,-10,-14,-8,0,3,1757009659124728679
0,44.26480484,20250904141419125,None,5,228.21322631835938,-2,-4,3,3,0,6,1,-2,1757009659124914407
0,44.272198677,20250904141419132,None,5,228.21322631835938,1,-2,-14,6,13,-3,-1,-2,1757009659132257223
0,44.272272587,20250904141419132,None,5,228.21322631835938,-3,0,6,5,-28,-7,0,-4,1757009659132408142
0,44.279665947,20250904141419139,None,5,230.35494995117188,1,11,-10,-6,8,7,-1,0,1757009659139681339
0,44.279764414,20250904141419140,None,5,230.35494995117188,2,-11,5,9,6,-3,2,1,1757009659139818668
0,44.294847012,20250904141419155,None,5,229.87901306152344,3,0,1,-4,24,3,-1,1,1757009659154752254
0,44.295052767,20250904141419155,None,5,229.87901306152344,0,4,-4,4,-25,-11,-7,0,1757009659154939413
0,44.302559853,20250904141419162,None,5,228.92713928222656,4,1,3,1,2,0,4,2,1757009659162540912
0,44.302704334,20250904141419162,None,5,228.92713928222656,-4,-4,-3,-8,-10,-1,5,3,1757009659162757873
0,44.30971241,20250904141419169,None,5,228.92713928222656,-7,-5,-6,-4,-11,-5,-3,-2,1757009659169736385
0,44.309828758,20250904141419170,None,5,228.92713928222656,1,0,1,0,5,2,-4,-13,1757009659169870138
0,44.324723721,20250904141419184,None,5,229.64105224609375,0,1,6,6,1,-7,-7,-1,1757009659184735298
0,44.324848175,20250904141419185,None,5,229.64105224609375,-4,0,-3,-6,4,6,1,-2,1757009659184892892
0,44.332077265,20250904141419192,None,5,228.6891632080078,-2,-4,0,-1,-8,-4,0,1,1757009659192130804
0,44.332164526,20250904141419192,None,5,228.6891632080078,-1,-11,-4,-1,3,6,3,-2,1757009659192248344
0,44.33963275,20250904141419199,None,5,229.87901306152344,0,20,6,0,6,4,-3,-6,1757009659199659109
0,44.33974886,20250904141419200,None,5,229.87901306152344,2,2,-3,-1,-10,-11,-2,-1,1757009659199761629
0,44.354683638,20250904141419214,None,5,230.35494995117188,1,-13,-5,-7,9,4,1,-2,1757009659214708566
0,44.354829073,20250904141419215,None,5,230.35494995117188,-5,-9,-5,-3,12,4,-2,0,1757009659214834928
0,44.362206459,20250904141419222,None,5,230.35494995117188,-2,0,9,-11,17,-8,-1,-4,1757009659222183942
0,44.36233449,20250904141419222,None,5,230.35494995117188,-3,-2,-10,-5,-16,1,-1,1,1757009659222346067
0,44.369720936,20250904141419229,None,5,228.45120239257812,1,6,1,7,11,-3,-6,-1,1757009659229735851
0,44.369849205,20250904141419230,None,5,228.45120239257812,-1,1,5,-2,1,2,-4,-2,1757009659229865074
0,44.384694815,20250904141419244,None,5,228.6891632080078,2,0,-1,-13,2,10,7,2,1757009659244710206
0,44.384821654,20250904141419245,None,5,228.6891632080078,3,-8,-1,12,2,-1,-5,-2,1757009659244838476
0,44.392228365,20250904141419252,None,5,229.403076171875,2,-7,-5,0,6,-3,-6,-3,1757009659252172946
0,44.392362595,20250904141419252,None,5,229.403076171875,2,2,-1,-10,-5,0,5,7,1757009659252251386
0,44.39960146,20250904141419259,None,5,229.403076171875,-4,2,0,4,3,4,-4,-6,1757009659259673595
0,44.399694443,20250904141419259,None,5,229.403076171875,-3,-23,-4,-8,2,4,2,1,1757009659259790420
0,44.414759636,20250904141419275,None,11,229.64105224609375,-3,25,0,0,16,-2,-3,0,1757009659274752855
0,44.414880514,20250904141419275,None,11,229.64105224609375,-2,0,4,8,-3,-6,-4,2,1757009659274899482
0,44.42229271,20250904141419282,None,21,230.1169891357422,-1,-10,0,4,3,0,0,-1,1757009659282293796
0,44.422432423,20250904141419282,None,21,230.1169891357422,-1,-4,-13,-12,-31,-17,-5,0,1757009659282470226
0,44.429796218999996,20250904141419290,None,35,226.785400390625,-2,4,6,-5,3,1,-1,-4,1757009659289765834
0,44.429954529,20250904141419290,None,35,226.785400390625,-1,0,-5,-14,-5,-3,-1,5,1757009659289922475
0,44.444664955,20250904141419304,None,52,227.97525024414062,-5,-2,0,18,0,-3,-3,-6,1757009659304681777
0,44.44479537,20250904141419305,None,52,227.97525024414062,-4,-1,-4,1,0,-1,-3,3,1757009659304821491
0,44.452204704,20250904141419312,None,72,224.40570068359375,0,4,1,-2,-5,-5,-4,-14,1757009659312213420
0,44.452373743,20250904141419312,None,72,224.40570068359375,0,-4,-2,0,8,7,0,1,1757009659312377929
0,44.459664822,20250904141419319,None,94,224.8816375732422,-1,-11,-10,-12,-32,-5,9,3,1757009659319676876
0,44.459813833,20250904141419320,None,94,224.8816375732422,4,25,7,-4,34,13,-1,2,1757009659319820404
0,44.474762201,20250904141419335,None,141,222.0260009765625,3,4,-3,6,0,-2,2,6,1757009659334734678
0,44.474906683,20250904141419335,None,141,222.0260009765625,-2,-14,2,21,-6,-1,-1,-3,1757009659334889650
0,44.482081652,20250904141419342,None,141,221.55006408691406,-1,-2,-2,0,8,6,-1,-1,1757009659342151880
0,44.48222208,20250904141419342,None,141,221.55006408691406,-1,-1,-5,-7,-14,-5,1,-2,1757009659342315435
0,44.489669323,20250904141419349,None,166,219.64630126953125,-4,3,-1,-6,-9,-4,-7,-2,1757009659349719047
0,44.48976326,20250904141419350,None,166,219.64630126953125,-2,-2,-5,-3,-35,-3,3,-1,1757009659349857330
0,44.504636765,20250904141419364,None,218,216.5526885986328,1,-5,-5,0,24,-3,-4,1,1757009659364697933
0,44.504738808,20250904141419365,None,218,216.5526885986328,-1,2,3,-5,-12,-6,1,-5,1757009659364820957
0,44.512083769,20250904141419372,None,245,212.98313903808594,4,9,7,-5,-3,0,-2,-2,1757009659372156381
0,44.512169123,20250904141419372,None,245,212.98313903808594,0,0,-3,14,16,3,-1,3,1757009659372251510
0,44.519566536,20250904141419379,None,245,212.98313903808594,0,-3,-3,0,-21,-5,-2,1,1757009659379636764
0,44.51965189,20250904141419379,None,245,212.98313903808594,-4,-11,1,4,-3,-3,-2,-3,1757009659379748582
0,44.534711361,20250904141419394,None,299,208.69969177246094,1,11,6,0,-10,-2,-4,-3,1757009659394745349
0,44.534833431,20250904141419395,None,299,208.69969177246094,-2,7,-9,-9,17,5,5,-3,1757009659394877910
0,44.542178393,20250904141419402,None,328,208.93765258789062,1,-13,2,0,0,0,5,-1,1757009659402189970
0,44.542263031,20250904141419402,None,328,208.93765258789062,-1,-9,-11,-14,2,-3,-1,5,1757009659402252435
0,44.54961443,20250904141419409,None,355,205.36810302734375,-4,2,-4,-1,-3,0,-8,-4,1757009659409680604
0,44.549715996,20250904141419409,None,355,205.36810302734375,-2,-2,-1,4,13,-5,1,6,1757009659409791469
0,44.564605713,20250904141419424,None,383,204.41622924804688,0,4,8,7,-18,-17,-6,-15,1757009659424664974
0,44.564735651,20250904141419424,None,383,204.41622924804688,-1,-6,-7,-15,-2,-2,-1,-5,1757009659424784898
0,44.572104693,20250904141419432,None,411,201.79855346679688,1,0,-2,6,-7,-2,-1,3,1757009659432110786
0,44.572211504,20250904141419432,None,411,201.79855346679688,-4,-3,-6,7,24,5,2,0,1757009659432240009
0,44.579637289,20250904141419439,None,438,199.89479064941406,-2,2,2,-7,-26,-10,3,0,1757009659439680576
0,44.579768658,20250904141419440,None,438,199.89479064941406,-3,-5,-9,-11,11,1,-10,-8,1757009659439796209
0,44.594604254000004,20250904141419454,None,495,198.70494079589844,-2,-6,2,8,2,5,9,1,1757009659454693555
0,44.594714165,20250904141419454,None,495,198.70494079589844,5,25,8,7,5,0,-3,-1,1757009659454804420
0,44.602231503,20250904141419462,None,495,193.4696044921875,0,-8,1,-10,0,-8,-1,4,1757009659462196826
0,44.602334023,20250904141419462,None,495,193.4696044921875,-4,-6,-2,0,2,8,1,-4,1757009659462380170
0,44.609571457,20250904141419469,None,523,194.42147827148438,-1,-4,-2,-5,14,0,-6,1,1757009659469644069
0,44.609656096,20250904141419469,None,523,194.42147827148438,-4,-1,1,-3,-14,-11,-2,-5,1757009659469748020
0,44.624636173,20250904141419484,None,579,191.08990478515625,3,0,0,5,13,3,4,1,1757009659484671115
0,44.624771118,20250904141419485,None,579,191.08990478515625,-4,-6,0,-9,-5,1,-3,-3,1757009659484793424
0,44.632175207,20250904141419492,None,607,191.08990478515625,1,-6,-4,0,3,-2,2,5,1757009659492175102
0,44.632258892,20250904141419492,None,607,191.08990478515625,-2,-2,9,-2,-8,-5,-2,0,1757009659492250680
0,44.639637709,20250904141419499,None,607,187.04441833496094,-1,2,-12,-18,-5,-2,-3,-3,1757009659499691724
0,44.6397295,20250904141419499,None,607,187.04441833496094,4,2,-2,4,-6,0,0,1,1757009659499802350
0,44.654623509,20250904141419514,None,662,184.18878173828125,0,-4,-1,13,28,-2,0,7,1757009659514658212
0,44.654743672,20250904141419515,None,662,184.18878173828125,-1,-14,-9,-10,-4,-21,-6,-11,1757009659514785289
0,44.662182093,20250904141419522,None,691,182.0470428466797,-6,22,4,0,21,6,-6,-13,1757009659522172451
0,44.662329436,20250904141419522,None,691,182.0470428466797,-2,3,1,-6,-45,-34,-4,2,1757009659522361278
0,44.669761658,20250904141419530,None,719,182.0470428466797,0,-13,-5,-4,9,6,1,-3,1757009659529747009
0,44.669940949,20250904141419530,None,719,182.0470428466797,-1,-5,-7,-1,-9,-2,-3,3,1757009659529917716
0,44.684840679,20250904141419545,None,746,177.52561950683594,-9,-3,-1,-8,-2,2,4,-5,1757009659544708967
0,44.685000658,20250904141419545,None,746,177.52561950683594,5,1,3,14,9,3,3,4,1757009659544939041
0,44.692221165,20250904141419552,None,774,177.52561950683594,3,-1,-1,-10,5,4,-2,-8,1757009659552208185
0,44.692364454,20250904141419552,None,774,177.52561950683594,-1,-2,-5,-4,-4,0,-2,5,1757009659552370071
0,44.69967413,20250904141419560,None,802,173.24215698242188,2,-1,-1,-6,-6,-3,2,-4,1757009659559678316
0,44.699938536,20250904141419560,None,802,173.24215698242188,0,0,2,14,17,1,-1,4,1757009659559819459
0,44.714640141,20250904141419574,None,858,173.48013305664062,-3,1,-1,-7,-8,-7,-3,-7,1757009659574690818
0,44.714768887,20250904141419575,None,858,173.48013305664062,-6,-1,4,6,3,0,0,0,1757009659574826717
0,44.722183943,20250904141419582,None,885,169.672607421875,1,1,-2,-1,-1,0,2,-1,1757009659582168817
0,44.722285032,20250904141419582,None,885,169.672607421875,-4,-3,-4,-9,-5,-1,3,-1,1757009659582250595
0,44.729715347,20250904141419589,None,885,169.43463134765625,-1,-19,-4,-1,-7,-4,-8,-9,1757009659589728355
0,44.729845047,20250904141419590,None,885,169.43463134765625,4,23,0,-1,-2,-5,-1,1,1757009659589886426
0,44.744682789,20250904141419604,None,940,164.9132080078125,1,-1,7,-9,11,-12,-4,6,1757009659604693651
0,44.74481988,20250904141419605,None,940,164.9132080078125,-1,-7,-3,4,0,-3,-4,-10,1757009659604864597
0,44.75218916,20250904141419612,None,967,163.72335815429688,-3,-6,-3,2,3,-1,-2,-2,1757009659612152338
0,44.752297401999996,20250904141419612,None,967,163.72335815429688,1,6,-2,-12,-7,-1,1,-1,1757009659612286806
0,44.75966239,20250904141419619,None,995,163.72335815429688,2,1,-2,7,5,-7,-2,1,1757009659619683980
0,44.759788037,20250904141419620,None,995,163.72335815429688,-6,-3,1,12,-2,-8,-2,-1,1757009659619844436
0,44.774688721,20250904141419634,None,1022,161.10568237304688,6,4,-2,-3,-4,2,-3,-1,1757009659634702920
0,44.774811983,20250904141419635,None,1022,161.10568237304688,-2,-5,1,-10,21,0,0,6,1757009659634831905
0,44.782272816,20250904141419642,None,1050,157.06019592285156,2,3,3,1,19,13,2,-6,1757009659642162322
0,44.782454491,20250904141419642,None,1050,157.06019592285156,-4,-4,0,12,-11,-8,-2,-2,1757009659642256975
0,44.789595604,20250904141419649,None,1078,157.77410888671875,1,-18,-2,2,5,6,2,5,1757009659649595022
0,44.789701224,20250904141419649,None,1078,157.77410888671875,-7,25,2,-8,-23,-10,-6,-7,1757009659649701118
0,44.804953337,20250904141419665,None,1105,153.72862243652344,7,1,5,8,19,3,2,3,1757009659664707899
0,44.805185318,20250904141419665,None,1105,153.72862243652344,-4,-8,4,-16,1,2,10,1,1757009659664849996
0,44.812286139,20250904141419672,None,1132,153.96658325195312,-1,-2,-6,3,-5,-12,-11,0,1757009659672131299
0,44.812448025,20250904141419672,None,1132,153.96658325195312,-2,-6,-4,4,-2,2,0,2,1757009659672259092
0,44.819625855,20250904141419679,None,1160,151.11094665527344,-1,2,5,2,-4,-5,2,1,1757009659679663658
0,44.819734812,20250904141419679,None,1160,151.11094665527344,0,-3,-3,-2,-11,1,7,10,1757009659679811477
0,44.834820986,20250904141419695,None,1214,148.017333984375,3,6,0,-11,10,3,0,-10,1757009659694832324
0,44.834923983,20250904141419695,None,1214,148.017333984375,3,4,1,10,3,-11,-2,-4,1757009659695020198
0,44.842163563,20250904141419702,None,1214,148.017333984375,-2,-3,0,12,-1,2,-2,1,1757009659702163696
0,44.842233658,20250904141419702,None,1214,148.017333984375,-7,-22,-7,-10,-8,1,-1,0,1757009659702250719
0,44.849755287,20250904141419710,None,1242,144.92372131347656,6,28,-6,-12,-28,-6,-1,0,1757009659709692239
0,44.849923849,20250904141419710,None,1242,144.92372131347656,-7,-4,11,10,-2,0,-1,-8,1757009659709859132
0,44.864753962,20250904141419725,None,1297,140.4022979736328,-2,-3,-5,1,8,7,1,5,1757009659724705696
0,44.864884854,20250904141419725,None,1297,140.4022979736328,-9,-5,2,4,-18,-6,-1,-4,1757009659724843502
0,44.872083664,20250904141419732,None,1324,140.87823486328125,2,3,-2,-5,37,16,8,1,1757009659732133150
0,44.872182846,20250904141419732,None,1324,140.87823486328125,-2,-5,0,2,-2,-8,-7,-9,1757009659732256650
0,44.879574776,20250904141419739,None,1324,140.87823486328125,3,2,2,-6,-9,-8,-2,-4,1757009659739668130
0,44.879671335,20250904141419739,None,1324,140.87823486328125,2,-2,-4,-3,-3,-3,4,17,1757009659739776611
0,44.894721031,20250904141419754,None,1378,136.11883544921875,-3,-3,-1,5,-18,-13,-2,-16,1757009659754696369
0,44.894857645,20250904141419755,None,1378,136.11883544921875,1,1,-2,-9,-3,4,4,-6,1757009659754838228
0,44.902171135,20250904141419762,None,1405,133.26319885253906,0,0,-2,3,9,2,-3,-1,1757009659762162685
0,44.90229106,20250904141419762,None,1405,133.26319885253906,3,-1,0,-5,-15,-3,-3,-2,1757009659762273788
0,44.909612417,20250904141419769,None,1432,132.07334899902344,-1,-2,1,6,7,5,-1,9,1757009659769669294
0,44.90970397,20250904141419769,None,1432,132.07334899902344,0,-17,-1,-2,-2,-8,-10,-11,1757009659769793033
0,44.924677372,20250904141419784,None,1460,130.16958618164062,2,34,3,-6,3,1,1,5,1757009659784663438
0,44.924804449,20250904141419785,None,1460,130.16958618164062,6,-7,-4,-3,-4,0,1,-1,1757009659784798860
0,44.932148695,20250904141419792,None,1487,127.31394958496094,-4,-13,-6,-1,0,-6,-3,-7,1757009659792139053
0,44.932269097,20250904141419792,None,1487,127.31394958496094,0,-1,-4,-3,-5,-3,2,-3,1757009659792252779
0,44.939630509,20250904141419799,None,1513,127.07597351074219,-4,6,4,0,1,3,4,7,1757009659799681425
0,44.939766884,20250904141419800,None,1513,127.07597351074219,-1,-3,-3,-4,-14,1,-1,1,1757009659799791574
0,44.954681397,20250904141419814,None,1567,123.50642395019531,-1,-1,-1,0,1,3,-1,-3,1757009659814692258
0,44.954845667,20250904141419815,None,1567,123.50642395019531,-4,-3,-1,-14,0,0,-5,1,1757009659814801454
0,44.96224761,20250904141419822,None,1567,123.50642395019531,1,6,-2,11,2,-3,1,2,1757009659822213649
0,44.96244359,20250904141419822,None,1567,123.50642395019531,-2,-7,5,3,-10,-9,-4,-5,1757009659822463512
0,44.969784498,20250904141419830,None,1594,119.22296905517578,-1,-3,0,-1,10,1,-2,-2,1757009659829725980
