gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,27.7001822,20250904110941257,None,-15683,10.470680236816406,2,1,-2,2,1,1,1,1,1756998581257056236
0,27.707248449,20250904110941264,None,-15685,10.470680236816406,2,-2,1,-6,-8,-4,-1,-4,1756998581264297962
0,27.707460404,20250904110941265,None,-15685,10.470680236816406,1,0,-1,4,12,4,0,2,1756998581264540910
0,27.722507954,20250904110941280,None,-15687,7.8530097007751465,0,-2,-1,-3,2,2,0,-1,1756998581279461622
0,27.72275281,20250904110941280,None,-15687,7.8530097007751465,-5,-14,-5,-9,-6,-1,0,-1,1756998581279632806
0,27.729440689,20250904110941287,None,-15687,13.326319694519043,-3,-1,3,-3,-4,-4,-3,2,1756998581286420106
0,27.729867697,20250904110941287,None,-15688,13.326319694519043,-1,-1,-2,-1,1,0,-2,-1,1756998581286554813
0,27.744510412,20250904110941302,None,-15689,13.80225944519043,-2,6,-1,3,-1,-2,-3,-1,1756998581301467895
0,27.744752169,20250904110941302,None,-15689,13.80225944519043,7,7,0,-2,-1,-2,0,0,1756998581301621437
0,27.751940251,20250904110941309,None,-15690,5.71127986907959,-7,-22,3,0,0,0,-1,-1,1756998581308892250
0,27.752161026,20250904110941309,None,-15690,5.71127986907959,2,2,0,1,-3,-2,0,-2,1756998581309016227
0,27.759481907,20250904110941317,None,-15691,5.71127986907959,1,5,1,-5,-4,-4,3,0,1756998581316490411
0,27.759740353,20250904110941317,None,-15691,5.71127986907959,-2,1,-1,-2,4,0,2,-1,1756998581316619157
0,27.767040014,20250904110941324,None,-15692,13.326319694519043,-2,-2,-6,-1,1,1,1,-4,1756998581323953866
0,27.767261028,20250904110941324,None,-15692,13.326319694519043,-2,2,3,-4,-7,-3,-2,-1,1756998581324114322
0,27.781956434,20250904110941339,None,-15693,10.708649635314941,-1,1,-3,3,0,-4,1,1,1756998581338906049
0,27.782195568,20250904110941339,None,-15693,10.708649635314941,-2,-6,1,0,-1,2,0,-2,1756998581339047908
0,27.78903532,20250904110941346,None,-15694,9.756770133972168,-7,-7,-4,-3,-2,-1,-1,-2,1756998581346368312
0,27.789232969,20250904110941346,None,-15694,9.756770133972168,2,2,-5,-9,-6,-4,-4,-3,1756998581346493959
0,27.796465397,20250904110941354,None,-15695,9.756770133972168,1,1,-3,2,1,-2,-2,1,1756998581353867292
0,27.796563387,20250904110941354,None,-15695,9.756770133972168,-2,0,-2,-4,-3,-2,0,0,1756998581353995561
0,27.811706543,20250904110941369,None,-15697,12.612409591674805,-4,-5,-8,2,2,0,-1,-1,1756998581369008779
0,27.811856985,20250904110941369,None,-15697,12.612409591674805,-5,-4,2,-3,-1,-1,0,-1,1756998581369176864
0,27.8190763,20250904110941376,None,-15698,5.949249744415283,1,2,0,-4,-3,0,-2,0,1756998581376474380
0,27.819201946,20250904110941376,None,-15698,5.949249744415283,-1,-9,-3,-2,-2,-4,1,0,1756998581376653909
0,27.826756239,20250904110941384,None,-15699,13.326319694519043,-2,-3,-1,-5,-3,-1,2,0,1756998581384088516
0,27.826928854,20250904110941384,None,-15699,13.326319694519043,-1,0,0,-1,-1,-2,-3,0,1756998581384260416
0,27.842022419,20250904110941399,None,-15701,5.71127986907959,-2,0,-2,0,-6,-4,-8,0,1756998581399410009
0,27.842259646,20250904110941399,None,-15701,13.326319694519043,4,24,-3,-2,0,-1,-2,0,1756998581399589776
0,27.849016905,20250904110941406,None,-15701,13.326319694519043,0,-11,0,3,3,1,2,-2,1756998581406417131
0,27.849152327,20250904110941406,None,-15701,13.326319694519043,-4,-15,-7,-7,-3,-1,0,-2,1756998581406548500
0,27.856489658,20250904110941414,None,-15702,7.37706995010376,3,-7,-3,-4,0,-2,1,-1,1756998581413916587
0,27.85658741,20250904110941414,None,-15702,7.37706995010376,1,9,2,-1,1,-3,-3,0,1756998581414056539
0,27.871527672,20250904110941429,None,-15704,9.518799781799316,0,2,1,1,-1,-1,-2,-3,1756998581428936004
0,27.871646881,20250904110941429,None,-15704,9.518799781799316,1,-3,-4,-2,-3,2,0,-3,1756998581429091215
0,27.879059792,20250904110941436,None,-15705,8.566919326782227,-2,1,3,2,2,-4,-4,1,1756998581436483860
0,27.879173994,20250904110941436,None,-15705,8.566919326782227,2,-4,1,1,1,2,-1,0,1756998581436621665
0,27.886452437,20250904110941444,None,-15705,8.566919326782227,-2,2,-3,-4,-8,-1,-2,-3,1756998581443892717
0,27.886543512,20250904110941444,None,-15705,8.566919326782227,0,5,-2,1,2,3,1,0,1756998581444026947
0,27.901557445999998,20250904110941459,None,-15708,5.949249744415283,0,-10,-1,-5,-9,-5,-3,-4,1756998581458949565
0,27.901696444,20250904110941459,None,-15708,5.949249744415283,-4,-1,-2,1,2,-1,0,-3,1756998581459117174
0,27.90916276,20250904110941466,None,-15709,13.564290046691895,-1,6,1,-1,-1,-2,-1,2,1756998581466520309
0,27.909291029,20250904110941466,None,-15709,13.564290046691895,-3,-4,-1,1,1,-3,-2,-7,1756998581466738700
0,27.916800261,20250904110941474,None,-15710,5.71127986907959,0,0,1,-4,-4,-4,1,-1,1756998581473887443
0,27.917006731,20250904110941474,None,-15710,5.71127986907959,1,-1,2,-4,-4,-1,-1,-2,1756998581474013328
0,27.931544066,20250904110941489,None,-15711,13.564290046691895,-4,-1,-1,3,6,3,-2,-2,1756998581488953590
0,27.931673288,20250904110941489,None,-15711,13.564290046691895,0,-4,1,1,1,0,-6,-1,1756998581489101648
0,27.939004183,20250904110941496,None,-15712,6.6631598472595215,-1,-3,-1,-10,-4,0,-2,0,1756998581496438264
0,27.939119339,20250904110941496,None,-15712,6.6631598472595215,1,-1,-5,3,0,0,-2,-1,1756998581496589899
0,27.954051495,20250904110941511,None,-15714,9.04286003112793,-3,-2,-2,4,4,0,0,3,1756998581511421203
0,27.954182863,20250904110941511,None,-15714,9.04286003112793,-2,2,1,-8,-8,-3,0,-3,1756998581511573314
0,27.961441994,20250904110941519,None,-15715,9.04286003112793,1,2,1,-2,1,0,0,-2,1756998581518879175
0,27.961537361,20250904110941519,None,-15715,9.04286003112793,0,15,1,-2,0,-2,-3,-4,1756998581519024133
0,27.968914032,20250904110941526,None,-15715,9.04286003112793,0,-5,-1,-4,-4,-1,0,1,1756998581526401281
0,27.968991995,20250904110941526,None,-15715,9.04286003112793,-1,3,-1,-1,0,-3,1,0,1756998581526521921
0,27.976476431000002,20250904110941534,None,-15717,11.42255973815918,1,-13,-5,12,16,4,3,1,1756998581533898591
0,27.976574659,20250904110941534,None,-15717,11.42255973815918,2,13,2,-2,1,-2,0,1,1756998581534049034
0,27.991506577,20250904110941549,None,-15719,13.564290046691895,-3,-29,0,-7,-12,-8,-2,-1,1756998581548921346
0,27.991612435,20250904110941549,None,-15719,13.564290046691895,-3,-2,-3,2,5,2,1,-1,1756998581549095153
0,27.999080181,20250904110941556,None,-15720,13.564290046691895,0,-1,-1,2,-3,-1,0,-1,1756998581556492090
0,27.999182224,20250904110941556,None,-15720,13.564290046691895,0,1,0,-8,-7,-4,0,0,1756998581556664943
0,28.006491184,20250904110941564,None,-15720,5.4733099937438965,-2,0,0,-2,2,1,-2,0,1756998581563938617
0,28.006981373,20250904110941564,None,-15720,5.4733099937438965,1,5,0,3,4,2,-2,0,1756998581564377784
0,28.022052288,20250904110941579,None,-15722,6.187219619750977,0,-8,3,1,-4,-3,-3,0,1756998581579417943
0,28.022179604,20250904110941579,None,-15722,6.187219619750977,0,5,0,-3,-3,-2,-1,-1,1756998581579618453
0,28.029085398,20250904110941586,None,-15723,11.898499488830566,0,-1,0,7,8,-1,2,0,1756998581586502552
0,28.029204846,20250904110941586,None,-15723,11.898499488830566,0,-1,-3,-8,-7,-1,1,2,1756998581586653947
0,28.036462546,20250904110941594,None,-15724,8.804889678955078,-1,-1,-1,-1,0,-1,1,-2,1756998581593893051
0,28.036563873,20250904110941594,None,-15724,8.804889678955078,-4,-3,-2,0,-4,1,-2,-3,1756998581594029664
0,28.067759752,20250904110941625,None,-15728,6.901129722595215,-2,-1,0,3,1,-7,-1,-3,1756998581625164508
0,28.067834854,20250904110941625,None,-15728,6.901129722595215,-2,0,-3,-3,1,1,-3,0,1756998581625316858
0,28.068517208,20250904110941626,None,-15728,6.901129722595215,-1,-20,-3,0,-3,-2,-2,-5,1756998581625998020
0,28.068619013,20250904110941626,None,-15728,6.901129722595215,-3,-2,-3,6,0,-1,1,0,1756998581626150846
0,28.069217205,20250904110941626,None,-15728,6.901129722595215,-2,-1,-2,-2,-2,0,-2,-1,1756998581626712322
0,28.069264412,20250904110941626,None,-15728,6.901129722595215,1,-1,-1,-1,3,2,1,-1,1756998581626808643
0,28.08193326,20250904110941639,None,-15730,13.564290046691895,2,-3,-4,1,0,-1,-2,2,1756998581638978242
0,28.082128286,20250904110941639,None,-15730,13.564290046691895,-1,-12,-2,-3,-6,-1,3,1,1756998581639259576
0,28.08910799,20250904110941646,None,-15730,5.71127986907959,1,-1,-1,2,0,-3,-1,-1,1756998581646476268
0,28.089336157,20250904110941646,None,-15730,5.71127986907959,-3,1,0,1,-1,0,1,-1,1756998581646707296
0,28.096665383,20250904110941654,None,-15731,13.80225944519043,1,4,-3,3,-3,-1,0,-2,1756998581653972387
0,28.096842528,20250904110941654,None,-15731,13.80225944519043,-5,-24,-4,-1,-1,-2,-1,1,1756998581654135704
0,28.111868143,20250904110941669,None,-15733,12.374439239501953,-2,6,1,1,-1,-1,-5,1,1756998581668908119
0,28.112108469,20250904110941669,None,-15733,12.374439239501953,3,6,1,-4,-6,-2,-2,-4,1756998581669035673
0,28.119243145,20250904110941676,None,-15734,12.374439239501953,0,-4,-1,1,3,3,-1,-1,1756998581676559448
0,28.119408846,20250904110941677,None,-15734,12.374439239501953,3,4,-2,1,0,0,-2,0,1756998581676765203
0,28.126499176,20250904110941684,None,-15734,8.566919326782227,-1,0,-2,-2,2,-1,0,-1,1756998581683868885
0,28.12667656,20250904110941684,None,-15734,8.566919326782227,-2,2,2,-3,-2,0,0,-2,1756998581684018850
0,28.141497374,20250904110941699,None,-15737,10.946619987487793,-3,-5,-3,-3,0,0,-1,0,1756998581698935270
0,28.141620398,20250904110941699,None,-15737,10.946619987487793,1,-16,-1,-1,-2,-1,-3,0,1756998581699039459
0,28.149037361,20250904110941706,None,-15737,8.09097957611084,-2,-7,0,0,0,-1,2,-1,1756998581706433534
0,28.149199963,20250904110941706,None,-15737,8.09097957611084,-4,2,-3,0,0,2,0,-1,1756998581706547260
0,28.156438351,20250904110941714,None,-15739,8.09097957611084,-1,1,0,-3,-2,2,0,0,1756998581713897228
0,28.156544685,20250904110941714,None,-15739,8.09097957611084,-3,-2,-1,-6,-4,-1,2,0,1756998581713999986
0,28.171522141,20250904110941729,None,-15740,5.949249744415283,-2,2,-1,-4,-3,2,2,1,1756998581728898286
0,28.171705008,20250904110941729,None,-15740,5.949249744415283,2,-4,-3,2,3,1,-1,1,1756998581729057550
0,28.179065228,20250904110941736,None,-15741,14.040229797363281,-2,-6,-1,3,1,3,-1,-2,1756998581736432313
0,28.179221153,20250904110941736,None,-15741,14.040229797363281,0,5,-1,2,10,0,0,-1,1756998581736590862
0,28.186490059,20250904110941744,None,-15742,5.949249744415283,-3,-2,-3,-6,-5,-1,-1,-3,1756998581743880987
0,28.186639547,20250904110941744,None,-15742,5.949249744415283,-3,-1,1,-2,-3,-2,-2,1,1756998581744024753
0,28.201627016,20250904110941759,None,-15744,12.612409591674805,-3,-3,-1,3,2,-3,1,0,1756998581758956432
0,28.20178175,20250904110941759,None,-15744,12.612409591674805,1,17,3,-2,-4,1,-2,-1,1756998581759100675
0,28.209028244,20250904110941766,None,-15744,7.8530097007751465,-1,1,-3,-10,-2,-2,-2,-2,1756998581766415357
0,28.209210634,20250904110941766,None,-15745,7.8530097007751465,0,0,-1,-2,-1,-1,-1,-4,1756998581766538858
0,28.216494084,20250904110941774,None,-15745,10.946619987487793,-2,-2,-2,1,-2,-5,-1,-4,1756998581773919343
0,28.216611624,20250904110941774,None,-15745,10.946619987487793,3,13,-1,0,-1,-1,0,2,1756998581774045705
0,28.231572151,20250904110941789,None,-15747,7.615039825439453,-3,1,-5,-3,-4,-3,-1,1,1756998581788919925
0,28.231810331,20250904110941789,None,-15747,7.615039825439453,-1,-7,1,-1,3,-1,-3,-1,1756998581789076805
0,28.238981724,20250904110941796,None,-15749,7.615039825439453,1,1,-6,-1,-3,-3,0,-1,1756998581796402931
0,28.239135504,20250904110941796,None,-15749,7.615039825439453,1,3,-3,-3,-1,-5,-5,1,1756998581796523094
0,28.246515036,20250904110941804,None,-15750,12.850379943847656,0,-1,-1,-1,0,-3,1,-1,1756998581803882598
0,28.246691941999998,20250904110941804,None,-15750,12.850379943847656,0,1,-3,1,2,-1,-2,0,1756998581804026842
0,28.261453629000002,20250904110941819,None,-15751,14.040229797363281,-1,0,0,-1,-1,-1,-3,0,1756998581818886756
0,28.261561394,20250904110941819,None,-15751,14.040229797363281,2,4,1,-4,-7,-5,-1,-1,1756998581818998575
0,28.269125223,20250904110941826,None,-15752,5.71127986907959,-2,-1,-1,4,4,0,-3,-1,1756998581826520681
0,28.269240141,20250904110941826,None,-15752,5.71127986907959,-2,0,0,-3,6,5,-2,2,1756998581826718568
0,28.284246445,20250904110941841,None,-15754,13.326319694519043,-1,-7,-1,-2,-5,-4,-2,-3,1756998581841543197
0,28.284389734,20250904110941842,None,-15754,13.326319694519043,0,3,1,0,-4,0,-1,-1,1756998581841710567
0,28.291475773,20250904110941849,None,-15754,6.425189971923828,1,-4,-2,-6,-3,-3,-1,1,1756998581848870992
0,28.291582823,20250904110941849,None,-15754,6.425189971923828,3,0,3,-1,0,0,-2,-3,1756998581849040031
0,28.299066067,20250904110941856,None,-15755,10.708649635314941,-3,-3,0,1,-2,-3,1,-4,1756998581856444835
0,28.299180508,20250904110941856,None,-15755,10.708649635314941,-3,28,1,-2,-1,0,0,-2,1756998581856599569
0,28.314438582,20250904110941872,None,-15757,8.328949928283691,-3,-5,-3,-1,-4,-1,0,-1,1756998581871484041
0,28.314766407,20250904110941872,None,-15757,8.328949928283691,0,-12,-3,9,9,4,0,2,1756998581871638774
0,28.321590424,20250904110941879,None,-15759,11.898499488830566,1,3,0,-4,-3,-3,-1,0,1756998581878961563
0,28.321745873,20250904110941879,None,-15759,11.898499488830566,-1,-4,-1,2,3,0,1,-2,1756998581879105567
0,28.329079867,20250904110941886,None,-15759,11.898499488830566,-3,-3,-1,1,1,0,1,2,1756998581886456251
0,28.329219818,20250904110941886,None,-15759,11.898499488830566,-2,-4,0,-7,-1,1,-1,0,1756998581886580228
0,28.34403491,20250904110941901,None,-15761,13.80225944519043,1,-2,-1,-5,-10,-2,1,-1,1756998581901441335
0,28.344172478,20250904110941901,None,-15761,13.80225944519043,-1,7,2,2,0,2,-4,-3,1756998581901582479
0,28.35986805,20250904110941917,None,-15763,13.564290046691895,1,4,-2,-2,-1,-1,-3,-1,1756998581917281389
0,28.359989405,20250904110941917,None,-15763,13.564290046691895,4,9,3,-2,-2,-3,1,1,1756998581917430162
0,28.360370159,20250904110941918,None,-15763,13.564290046691895,-8,-16,3,2,3,-1,-1,1,1756998581917845964
0,28.360451222000002,20250904110941918,None,-15763,13.564290046691895,0,3,0,-3,1,-3,-4,-2,1756998581917955875
0,28.374046087,20250904110941931,None,-15764,6.425189971923828,-2,7,-4,1,-2,0,1,-3,1756998581931482315
0,28.374158383,20250904110941931,None,-15764,6.425189971923828,0,-10,-1,2,3,3,2,-1,1756998581931626796
0,28.381879807,20250904110941939,None,-15765,11.660530090332031,-1,2,-3,2,4,0,0,0,1756998581938933134
0,28.382102251,20250904110941939,None,-15765,11.660530090332031,-4,-1,-7,-3,-5,-3,-2,2,1756998581939070224
0,28.389060497,20250904110941946,None,-15766,9.994739532470703,0,5,1,-3,-7,-4,-3,-1,1756998581946439266
0,28.389245987,20250904110941946,None,-15766,9.994739532470703,0,-1,-2,2,6,0,-1,-1,1756998581946573495
0,28.412273407,20250904110941969,None,-15769,12.374439239501953,0,-1,-1,1,0,-3,0,-4,1756998581969602584
0,28.412422657,20250904110941970,None,-15769,12.374439239501953,1,-6,0,-4,0,1,0,5,1756998581969813823
0,28.41296196,20250904110941970,None,-15769,12.374439239501953,-1,-4,-1,0,-4,0,1,-5,1756998581970416784
0,28.413056612,20250904110941970,None,-15769,12.374439239501953,2,-1,-1,1,-3,-6,-1,2,1756998581970549345
0,28.41900754,20250904110941976,None,-15770,6.901129722595215,1,3,0,-5,-2,-1,0,-2,1756998581976476669
0,28.41909194,20250904110941976,None,-15770,6.901129722595215,-2,-3,0,-4,-3,3,0,-3,1756998581976607322
0,28.442152262,20250904110941999,None,-15773,13.564290046691895,0,-3,0,1,5,0,-4,-3,1756998581999541997
0,28.442288637,20250904110941999,None,-15773,13.564290046691895,0,-3,-4,-2,-3,-5,-3,-1,1756998581999711036
0,28.449638367,20250904110942007,None,-15773,13.564290046691895,-3,13,0,3,5,0,1,-1,1756998582007049798
0,28.449728489,20250904110942007,None,-15773,13.564290046691895,-4,-6,-1,-6,-2,-2,0,-4,1756998582007207870
0,28.450520277,20250904110942008,None,-15773,13.564290046691895,2,3,2,1,-5,-3,-4,4,1756998582007973670
0,28.451306582,20250904110942008,None,-15774,13.564290046691895,0,3,0,0,-3,-1,0,0,1756998582008165597
0,28.472771168,20250904110942030,None,-15776,9.04286003112793,3,3,2,-1,0,4,2,0,1756998582029659748
0,28.473011732,20250904110942030,None,-15776,9.04286003112793,-9,-26,-3,-4,-7,-5,-2,-2,1756998582029812574
0,28.473448753,20250904110942031,None,-15776,9.04286003112793,-3,39,0,-2,3,0,-5,-2,1756998582030455112
0,28.473690271,20250904110942031,None,-15776,9.04286003112793,3,2,3,2,5,2,1,2,1756998582030608415
0,28.479561567,20250904110942037,None,-15777,9.280829429626465,-2,-2,-1,-2,-6,0,-1,-3,1756998582036433458
0,28.479784727,20250904110942037,None,-15777,9.280829429626465,-3,5,-10,-11,-8,-3,-2,0,1756998582036561250
0,28.494499207,20250904110942052,None,-15779,10.946619987487793,2,-8,4,4,4,-1,-2,-1,1756998582051465749
0,28.494772673,20250904110942052,None,-15779,10.946619987487793,0,3,1,0,1,0,-1,-2,1756998582051609754
0,28.501899004,20250904110942059,None,-15780,6.6631598472595215,-1,-4,1,2,-1,-3,-3,-3,1756998582058890342
0,28.502115011,20250904110942059,None,-15780,6.6631598472595215,-1,1,-2,-1,0,2,2,1,1756998582059006690
0,28.509453774,20250904110942067,None,-15781,13.80225944519043,-3,-5,-2,0,-1,-1,-2,0,1756998582066437959
0,28.509698391,20250904110942067,None,-15781,13.80225944519043,-1,2,-1,3,0,0,-3,1,1756998582066570758
0,28.52453804,20250904110942082,None,-15782,5.4733099937438965,0,-2,-3,-1,-1,0,-1,0,1756998582081490516
0,28.524804831,20250904110942082,None,-15782,5.4733099937438965,2,-1,-2,-3,2,3,-2,0,1756998582081627130
0,28.531923771,20250904110942089,None,-15783,13.80225944519043,-5,0,-2,-5,-4,-1,0,-2,1756998582088906764
0,28.532222748,20250904110942089,None,-15784,13.80225944519043,-1,-3,-4,0,-1,-3,1,1,1756998582089015483
0,28.53964448,20250904110942097,None,-15784,5.949249744415283,-1,2,0,7,5,0,-1,-2,1756998582096553802
0,28.539934397,20250904110942097,None,-15784,5.949249744415283,-2,-4,-5,0,-4,-4,-1,-1,1756998582096719026
0,28.554704666,20250904110942112,None,-15786,8.566919326782227,1,-4,0,2,5,-3,-3,1,1756998582111518383
0,28.555043697,20250904110942112,None,-15786,8.566919326782227,3,12,0,-5,0,-1,1,-2,1756998582111682653
0,28.570344687,20250904110942128,None,-15789,9.756770133972168,-3,-1,1,1,1,1,0,-3,1756998582127294540
0,28.570584774,20250904110942128,None,-15789,9.756770133972168,-6,-4,-2,0,-2,2,-1,0,1756998582127451419
0,28.57080245,20250904110942128,None,-15789,9.756770133972168,-1,6,-5,0,0,0,-1,-2,1756998582127958059
0,28.570954323,20250904110942128,None,-15789,9.756770133972168,2,-8,5,-1,-2,-1,1,-1,1756998582128081321
0,28.584261656,20250904110942141,None,-15789,7.139100074768066,2,-1,-4,-4,-2,-3,0,0,1756998582141593456
0,28.584420204,20250904110942142,None,-15789,7.139100074768066,2,15,-2,-2,-3,-5,-3,-2,1756998582141788244
0,28.591531038,20250904110942149,None,-15791,13.088349342346191,-2,-5,1,3,-1,-1,-4,0,1756998582148908138
0,28.591671229,20250904110942149,None,-15791,13.088349342346191,-6,-11,-3,-6,-5,0,-1,-2,1756998582149052858
0,28.599030256,20250904110942156,None,-15792,13.088349342346191,-1,2,0,0,-5,0,1,-2,1756998582156462907
0,28.599123478,20250904110942156,None,-15792,13.088349342346191,0,2,-1,1,-2,0,-1,-3,1756998582156620740
0,28.613998652,20250904110942171,None,-15793,14.040229797363281,3,2,-2,0,3,1,2,-1,1756998582171407461
0,28.614252567,20250904110942171,None,-15794,14.040229797363281,-3,-5,-2,-2,-4,-6,-4,1,1756998582171558141
0,28.621424675,20250904110942179,None,-15794,5.949249744415283,3,-2,0,1,2,-3,-2,-1,1756998582178907871
0,28.621502161,20250904110942179,None,-15794,5.949249744415283,3,0,1,0,-4,-1,-1,-2,1756998582179010868
0,28.636588574,20250904110942194,None,-15796,12.374439239501953,-3,-4,-4,-3,2,-1,-1,-2,1756998582193948268
0,28.636790753,20250904110942194,None,-15796,12.374439239501953,4,1,-2,-4,-4,-3,0,-2,1756998582194083690
0,28.64406538,20250904110942201,None,-15797,8.09097957611084,-2,-4,-2,4,2,-2,-1,0,1756998582201468944
0,28.644275665,20250904110942201,None,-15797,8.09097957611084,-3,2,-2,-1,8,0,-2,-3,1756998582201707601
0,28.65150404,20250904110942209,None,-15797,9.994739532470703,1,-3,3,0,-1,0,-4,0,1756998582208914756
0,28.651614428,20250904110942209,None,-15797,9.994739532470703,-2,-4,-3,-2,1,2,0,-2,1756998582209051609
0,28.65912056,20250904110942216,None,-15799,10.708649635314941,-1,-2,-1,-7,-6,-3,-3,0,1756998582216444253
