gt,time_elapsed,current_time,current_task,motor_position,futek,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg_timer_stamp
0,37.810420036,20250904111341133,None,27924,5.71127986907959,-1,-3,2,0,0,-2,-2,-1,1756998821133018732
0,37.810502529,20250904111341133,None,27924,5.71127986907959,1,0,-2,-1,-5,1,2,1,1756998821133188962
0,37.825642109,20250904111341148,None,27923,14.040229797363281,0,1,-2,-1,-3,-1,-1,-2,1756998821148191213
0,37.825759411,20250904111341148,None,27923,14.040229797363281,-2,2,1,-4,-2,-5,0,-3,1756998821148422002
0,37.83307147,20250904111341155,None,27922,5.235340118408203,-3,-1,0,1,2,0,1,-1,1756998821155660867
0,37.833160162,20250904111341156,None,27922,5.235340118408203,-2,-2,-3,1,1,1,0,-2,1756998821155852556
0,37.840620518,20250904111341163,None,27921,13.326319694519043,4,1,-3,-5,-2,-2,4,-1,1756998821163222074
0,37.840724707,20250904111341163,None,27921,13.326319694519043,1,0,3,-2,1,-2,-4,1,1756998821163444757
0,37.855647802,20250904111341178,None,27919,6.901129722595215,1,8,0,4,3,-2,-6,-1,1756998821178212881
0,37.855751514,20250904111341178,None,27919,6.901129722595215,-2,-7,-1,-3,-1,5,8,3,1756998821178435325
0,37.863167286,20250904111341186,None,27919,11.184589385986328,2,1,2,-2,-2,0,1,0,1756998821185771226
0,37.863337278,20250904111341186,None,27919,11.184589385986328,-1,-1,0,-3,-2,0,-2,-3,1756998821186026811
0,37.870612383,20250904111341193,None,27918,9.518799781799316,1,0,-1,-4,0,-3,-2,-2,1756998821193148136
0,37.87070775,20250904111341193,None,27918,9.518799781799316,-1,0,-3,1,1,-1,0,0,1756998821193258047
0,37.893590927,20250904111341216,None,27914,5.71127986907959,-1,-7,-3,1,-1,1,-1,-2,1756998821216267347
0,37.893685341,20250904111341216,None,27914,5.71127986907959,-1,-6,-1,0,0,-2,-3,-3,1756998821216401815
0,37.894563436,20250904111341217,None,27914,5.71127986907959,-3,-1,-4,-9,-6,1,-1,-2,1756998821217216968
0,37.894665241,20250904111341217,None,27914,5.71127986907959,0,8,-3,-3,-1,0,0,1,1756998821217413902
0,37.908000231,20250904111341230,None,27913,13.80225944519043,2,-5,-3,2,0,0,0,2,1756998821230669260
0,37.908109188,20250904111341230,None,27913,13.80225944519043,-3,-7,2,1,0,0,0,1,1756998821230811357
0,37.915873051,20250904111341238,None,27912,5.4733099937438965,0,5,-2,0,0,-1,-1,0,1756998821238441228
0,37.915980339,20250904111341238,None,27912,5.4733099937438965,0,2,1,0,-2,-2,-3,0,1756998821238638401
0,37.923769236,20250904111341246,None,27911,13.564290046691895,-1,3,-3,1,-1,-1,0,0,1756998821245936393
0,37.924001455,20250904111341246,None,27911,13.564290046691895,4,-1,4,-3,1,-1,2,0,1756998821246116638
0,37.930993318,20250904111341253,None,27910,6.187219619750977,-4,0,-3,-5,-4,-3,2,0,1756998821253267765
0,37.931210041,20250904111341254,None,27910,6.187219619750977,2,3,-3,5,5,-3,-4,-1,1756998821253494501
0,37.94624424,20250904111341269,None,27909,11.660530090332031,3,2,1,-1,3,5,6,0,1756998821268447160
0,37.94658494,20250904111341269,None,27909,11.660530090332031,3,4,2,-6,-3,-1,1,1,1756998821268585920
0,37.953338623,20250904111341276,None,27908,9.04286003112793,-9,-15,-2,-1,-4,-1,-2,-5,1756998821275492429
0,37.953591347,20250904111341276,None,27908,9.04286003112793,4,5,-7,-2,1,0,-3,-4,1756998821275617837
0,37.960822821,20250904111341283,None,27907,9.518799781799316,-1,-4,-1,0,-4,-1,1,-3,1756998821282979011
0,37.961042643,20250904111341283,None,27907,9.518799781799316,-6,-8,0,0,-4,1,1,-2,1756998821283102989
0,37.975668192,20250904111341298,None,27905,11.898499488830566,5,9,1,0,0,-2,-1,-3,1756998821298136234
0,37.975787163,20250904111341298,None,27905,11.898499488830566,-1,1,-1,2,2,2,-2,-3,1756998821298255920
0,37.982935667,20250904111341305,None,27904,6.187219619750977,-4,-7,1,-3,-3,-2,0,-2,1756998821305508375
0,37.98303318,20250904111341305,None,27904,6.187219619750977,2,0,0,1,-1,1,-3,-1,1756998821305639982
0,37.990339756,20250904111341313,None,27903,14.040229797363281,1,-2,-3,-5,-2,-1,-4,-2,1756998821312996864
0,37.99059248,20250904111341313,None,27903,14.040229797363281,-2,1,-3,1,2,1,-2,2,1756998821313110828
0,38.005496263,20250904111341328,None,27901,13.80225944519043,-2,-2,3,2,1,-5,-3,-4,1756998821328014612
0,38.005638599,20250904111341328,None,27901,13.80225944519043,0,-2,-1,0,-1,2,-1,3,1756998821328167200
0,38.012907505,20250904111341335,None,27900,13.80225944519043,-4,-8,-3,-6,-2,-1,-1,0,1756998821335478067
0,38.013035774,20250904111341335,None,27900,13.80225944519043,-1,-1,-3,-4,-5,-2,1,-4,1756998821335594892
0,38.020398617,20250904111341343,None,27900,5.949249744415283,1,-9,1,-6,-4,-1,2,2,1756998821343026399
0,38.020475864,20250904111341343,None,27900,5.949249744415283,4,5,1,5,2,0,-1,-3,1756998821343164443
0,38.035542011,20250904111341358,None,27898,8.566919326782227,-3,0,1,0,0,-3,-5,-2,1756998821358088731
0,38.035703659,20250904111341358,None,27898,8.566919326782227,0,2,-1,-3,1,2,8,2,1756998821358289241
0,38.042824745,20250904111341365,None,27897,9.756770133972168,-4,-1,-4,-2,-2,-2,1,-2,1756998821365520715
0,38.042904377,20250904111341365,None,27897,9.756770133972168,-1,-7,1,-1,-2,-2,0,-2,1756998821365647792
0,38.050368071,20250904111341373,None,27895,9.756770133972168,0,1,2,3,-2,-3,-4,-1,1756998821373003005
0,38.050498009,20250904111341373,None,27895,9.756770133972168,2,4,1,-3,-4,-2,-3,-1,1756998821373156070
0,38.065396547,20250904111341388,None,27894,6.901129722595215,3,2,1,2,4,0,0,1,1756998821387993574
0,38.06550622,20250904111341388,None,27894,6.901129722595215,-1,2,-1,-1,-2,-1,-2,-3,1756998821388114690
0,38.072911501,20250904111341395,None,27893,13.326319694519043,-1,-8,-1,0,2,-3,-1,-1,1756998821395514965
0,38.073045492,20250904111341395,None,27893,13.326319694519043,-2,-4,-3,-1,-4,-3,0,4,1756998821395678043
0,38.080451012,20250904111341403,None,27892,5.235340118408203,-4,-7,-1,2,0,-1,-3,-3,1756998821402996778
0,38.080581188,20250904111341403,None,27892,5.235340118408203,-3,-5,-2,-3,-3,2,0,-3,1756998821403119802
0,38.095438003,20250904111341418,None,27890,14.040229797363281,0,0,-1,0,1,-1,0,-3,1756998821418016433
0,38.095562696,20250904111341418,None,27890,14.040229797363281,1,5,-1,3,-2,-1,0,-1,1756998821418158531
0,38.102818727,20250904111341425,None,27890,5.4733099937438965,-1,3,-1,-3,0,0,-1,-3,1756998821425477981
0,38.102911472,20250904111341425,None,27890,5.4733099937438965,-3,-4,2,-6,-3,0,-1,-1,1756998821425604343
0,38.110389233,20250904111341433,None,27889,12.612409591674805,-3,-4,4,1,2,-7,-8,1,1756998821432994842
0,38.110500336,20250904111341433,None,27889,12.612409591674805,0,1,0,1,3,7,10,0,1756998821433110952
0,38.125372887,20250904111341448,None,27887,9.994739532470703,0,1,-1,-3,0,3,0,0,1756998821448006391
0,38.125511646,20250904111341448,None,27887,9.994739532470703,1,8,0,-2,-3,0,-2,-3,1756998821448139429
0,38.133009911,20250904111341455,None,27885,9.994739532470703,-1,-7,0,-2,0,-5,0,-2,1756998821455605030
0,38.133124828,20250904111341455,None,27885,9.994739532470703,-5,-2,-1,1,1,-2,-3,1,1756998821455786228
0,38.140324116,20250904111341463,None,27885,10.946619987487793,1,-2,1,0,-1,-2,0,1,1756998821462974548
0,38.140435219,20250904111341463,None,27885,10.946619987487793,1,-6,-3,2,-1,-1,0,1,1756998821463099956
0,38.155399084,20250904111341478,None,27883,13.564290046691895,1,5,-1,1,0,-3,2,-2,1756998821478016853
0,38.155490398,20250904111341478,None,27883,13.564290046691895,-5,-5,-3,-7,-4,0,-3,-4,1756998821478181123
0,38.162984371,20250904111341485,None,27882,5.235340118408203,1,5,1,1,0,1,0,1,1756998821485600233
0,38.163080931,20250904111341485,None,27882,5.235340118408203,1,0,-4,0,-4,-2,-1,-3,1756998821485757589
0,38.17045331,20250904111341493,None,27881,13.80225944519043,1,0,5,1,0,1,-1,3,1756998821493051290
0,38.170537233,20250904111341493,None,27881,13.80225944519043,0,-2,-2,1,-1,-1,-3,-3,1756998821493194580
0,38.185470581,20250904111341508,None,27880,5.4733099937438965,-5,-8,-1,-1,1,0,-1,-5,1756998821508041381
0,38.185593367,20250904111341508,None,27880,5.4733099937438965,-1,-2,-4,-3,-2,-5,-4,-1,1756998821508179664
0,38.192809105,20250904111341515,None,27879,13.088349342346191,-2,1,2,2,-1,-3,-3,-2,1756998821515490770
0,38.192909002,20250904111341515,None,27879,13.088349342346191,-2,1,-2,-1,0,1,1,1,1756998821515616178
0,38.200407743,20250904111341523,None,27878,7.8530097007751465,2,6,0,0,-1,-3,-3,0,1756998821522985219
0,38.200519562,20250904111341523,None,27878,7.8530097007751465,3,3,-1,0,3,-1,0,1,1756998821523130893
0,38.21542263,20250904111341538,None,27877,10.470680236816406,1,-1,1,3,3,1,-1,0,1756998821538032531
0,38.215566635,20250904111341538,None,27877,10.470680236816406,0,-2,-3,-3,0,2,3,0,1756998821538162946
0,38.222993612,20250904111341545,None,27876,9.756770133972168,3,5,-1,-5,-4,-3,-3,0,1756998821545591831
0,38.223098755,20250904111341545,None,27876,9.756770133972168,-1,-2,-1,-2,1,3,-1,-1,1756998821545756578
0,38.230445146,20250904111341553,None,27875,7.615039825439453,-5,0,-3,-2,-5,-1,-6,-5,1756998821553058862
0,38.230563879,20250904111341553,None,27875,7.615039825439453,-1,-8,-1,1,-1,-3,-4,-4,1756998821553207397
0,38.245457649,20250904111341568,None,27872,5.4733099937438965,-2,-2,0,2,3,1,-1,2,1756998821568039417
0,38.245703459,20250904111341568,None,27872,5.4733099937438965,0,6,1,0,0,1,-1,-1,1756998821568271398
0,38.252846003,20250904111341575,None,27871,5.4733099937438965,0,-1,0,-1,-2,0,0,1,1756998821575509071
0,38.252946377,20250904111341575,None,27871,5.4733099937438965,-2,-2,-1,-1,-3,1,0,-1,1756998821575658798
0,38.260334492,20250904111341583,None,27871,14.040229797363281,-1,1,1,4,4,-1,-1,0,1756998821582997560
0,38.260447025,20250904111341583,None,27871,14.040229797363281,1,2,-3,-5,0,-2,-1,-2,1756998821583111524
0,38.27540493,20250904111341598,None,27869,13.564290046691895,3,-1,1,-1,-2,-5,-7,-2,1756998821598011493
0,38.275541544,20250904111341598,None,27869,13.564290046691895,-4,-2,0,1,-4,4,4,-3,1756998821598131895
0,38.282921076,20250904111341605,None,27868,7.37706995010376,-1,-4,-2,-1,0,-2,2,1,1756998821605555772
0,38.283037424,20250904111341605,None,27868,7.37706995010376,-1,-3,-5,-2,-1,2,-1,-4,1756998821605681419
0,38.290400982,20250904111341613,None,27867,11.184589385986328,-1,12,2,-1,-2,-2,-1,1,1756998821613035202
0,38.290501833,20250904111341613,None,27867,11.184589385986328,-3,-7,0,-4,-1,1,-6,-2,1756998821613153457
0,38.305461883,20250904111341628,None,27866,9.280829429626465,0,-1,-1,0,1,0,1,-1,1756998821628012180
0,38.305584907,20250904111341628,None,27866,9.280829429626465,3,4,1,-1,0,-4,-4,-3,1756998821628093481
0,38.312911987,20250904111341635,None,27865,7.8530097007751465,-2,0,1,-2,-1,2,1,-1,1756998821635517597
0,38.313056469,20250904111341635,None,27865,7.8530097007751465,-1,-6,1,-2,-2,-1,1,-2,1756998821635638952
0,38.320833206,20250904111341643,None,27863,12.612409591674805,1,7,0,3,2,-2,0,0,1756998821643459320
0,38.320915699,20250904111341643,None,27863,12.612409591674805,2,1,-2,-2,-1,0,-1,-3,1756998821643637418
0,38.33583951,20250904111341658,None,27862,5.71127986907959,0,1,0,-1,1,-2,0,0,1756998821658502817
0,38.335932732,20250904111341658,None,27862,5.71127986907959,-1,-6,-2,-1,-4,0,0,-2,1756998821658643484
0,38.342958689,20250904111341665,None,27861,14.278200149536133,-5,-7,-3,2,3,0,-1,0,1756998821665602922
0,38.343046904,20250904111341665,None,27861,14.278200149536133,-5,-4,-5,-2,-6,-3,-5,-2,1756998821665750503
0,38.35046196,20250904111341673,None,27860,5.235340118408203,-2,-2,-3,0,-2,-7,-7,-4,1756998821673066377
0,38.350558758,20250904111341673,None,27860,5.235340118408203,0,2,1,-3,2,4,11,3,1756998821673220396
0,38.365370989,20250904111341688,None,27858,5.949249744415283,0,-1,1,-2,2,-2,-1,2,1756998821688021659
0,38.365512371,20250904111341688,None,27858,5.949249744415283,1,1,3,2,-1,-1,-3,2,1756998821688152790
0,38.372755527,20250904111341695,None,27858,5.949249744415283,-3,-9,-4,-4,-1,0,-1,-1,1756998821695466756
0,38.372898102,20250904111341695,None,27857,5.949249744415283,2,7,-1,-1,2,2,0,-1,1756998821695539712
0,38.380357265,20250904111341703,None,27857,11.660530090332031,2,-4,-2,-1,-6,-3,-2,-1,1756998821703005075
0,38.380481958,20250904111341703,None,27857,11.660530090332031,3,-1,1,-1,0,-3,-3,-1,1756998821703139781
0,38.395736933,20250904111341718,None,27855,9.280829429626465,-3,-1,-1,-2,-3,0,2,2,1756998821718102693
0,38.395882845,20250904111341718,None,27855,9.280829429626465,-4,1,-1,-3,0,-2,-2,-3,1756998821718270540
0,38.403212547,20250904111341726,None,27853,12.374439239501953,1,5,-2,-6,-6,0,-3,-3,1756998821725632429
0,38.40332365,20250904111341726,None,27853,12.374439239501953,0,-5,-2,4,1,1,-2,-2,1756998821725794553
0,38.410611629,20250904111341733,None,27852,12.374439239501953,-6,-7,-1,-1,2,-3,-1,-3,1756998821733039617
0,38.410714388,20250904111341733,None,27852,12.374439239501953,1,2,-3,-3,-3,-2,-1,1,1756998821733165979
0,38.425481319,20250904111341748,None,27851,14.040229797363281,0,2,1,-1,-1,-1,-3,0,1756998821748057126
0,38.425599813,20250904111341748,None,27851,14.040229797363281,-5,-3,-4,-3,-3,-2,-2,-5,1756998821748194217
0,38.432967901,20250904111341755,None,27850,4.997369766235352,1,4,-4,-3,-3,-1,-3,-1,1756998821755519151
0,38.433119535,20250904111341755,None,27850,4.997369766235352,-3,-1,1,0,-2,-4,-8,-3,1756998821755650997
0,38.440375328,20250904111341763,None,27849,13.80225944519043,0,-1,-5,-3,-3,4,8,2,1756998821762999773
0,38.440505981,20250904111341763,None,27849,13.80225944519043,-4,-6,3,4,4,2,1,-1,1756998821763120651
0,38.455374718,20250904111341778,None,27848,6.425189971923828,-1,3,-1,0,0,-1,3,-1,1756998821778020858
0,38.455509424,20250904111341778,None,27848,6.425189971923828,0,0,-1,-1,-3,-1,-2,1,1756998821778153181
0,38.462888002,20250904111341785,None,27847,12.136469841003418,0,-1,1,0,-1,-2,-5,-2,1756998821785548448
0,38.463015318,20250904111341785,None,27847,12.136469841003418,-1,4,-1,-4,-1,0,-1,-3,1756998821785668134
0,38.477903843,20250904111341800,None,27845,9.518799781799316,1,-3,1,-2,-3,-4,0,0,1756998821800543785
0,38.478023052,20250904111341800,None,27845,9.518799781799316,-3,3,2,2,2,4,-1,2,1756998821800677061
0,38.485374927,20250904111341808,None,27843,11.184589385986328,-6,-6,-3,2,-1,-2,-2,-1,1756998821808013916
